"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"9617","9617",9482,9472,9637,-10,165,155,0.0163467622864375
"9618","9618",13916,14602,14534,686,-68,618,0.044409313020983
"9619","9619",13361,13300,13226,-61,-74,-135,-0.0101040341291819
"9620","9620",6648,6674,6695,26,21,47,0.00706979542719615
"9621","9621",8843,8803,8853,-40,50,10,0.00113083795092163
"9622","9622",6171,6109,6092,-62,-17,-79,-0.0128018149408524
"9623","9623",12374,12355,12314,-19,-41,-60,-0.00484887667690318
"9624","9624",3864,3611,3885,-253,274,21,0.00543478260869565
"9625","9625",3502,3538,3559,36,21,57,0.0162764134780126
"9626","9626",8583,8611,8642,28,31,59,0.00687405336129558
"9627","9627",7606,7414,7322,-192,-92,-284,-0.0373389429397844
"9628","9628",7512,5449,5444,-2063,-5,-2068,-0.275292864749734
"9629","9629",15606,15572,15420,-34,-152,-186,-0.011918492887351
"9630","9630",8798,9426,8769,628,-657,-29,-0.00329620368265515
"9631","9631",12814,12437,14031,-377,1594,1217,0.0949742469174341
"9632","9632",10486,10733,10884,247,151,398,0.0379553690635133
"9633","9633",15500,15429,15829,-71,400,329,0.0212258064516129
"9634","9634",10367,10348,10271,-19,-77,-96,-0.00926015240667503
"9635","9635",17094,17121,16894,27,-227,-200,-0.0117000117000117
"9636","9636",16492,16430,16463,-62,33,-29,-0.00175842832888673
"9637","9637",12671,12737,13142,66,405,471,0.0371714939625917
"9638","9638",14365,14931,15171,566,240,806,0.0561085972850679
"9639","9639",9616,8945,8976,-671,31,-640,-0.0665557404326123
"9640","9640",11335,11401,11402,66,1,67,0.00591089545655051
"9641","9641",6611,6248,6456,-363,208,-155,-0.0234457721978521
"9642","9642",13872,13510,13476,-362,-34,-396,-0.0285467128027682
"9643","9643",8743,8608,9285,-135,677,542,0.0619924511037401
"9644","9644",4621,4214,4213,-407,-1,-408,-0.0882925773642069
"9645","9645",10049,9950,9781,-99,-169,-268,-0.0266693203303811
"9646","9646",4169,4115,4203,-54,88,34,0.00815543295754378
"9647","9647",9348,9207,8950,-141,-257,-398,-0.0425759520753102
"9648","9648",8246,8223,8225,-23,2,-21,-0.00254668930390492
"9649","9649",10815,9603,10277,-1212,674,-538,-0.0497457235321313
"9650","9650",13494,13179,13181,-315,2,-313,-0.0231954942937602
"9651","9651",11503,11752,11536,249,-216,33,0.00286881683039207
"9652","9652",9482,9312,9420,-170,108,-62,-0.00653870491457498
"9653","9653",6624,6321,6296,-303,-25,-328,-0.0495169082125604
"9654","9654",10333,10152,10280,-181,128,-53,-0.00512919771605536
"9655","9655",13547,13385,13231,-162,-154,-316,-0.0233261976821436
"9656","9656",5976,5763,5696,-213,-67,-280,-0.0468540829986613
"9657","9657",6351,6352,6105,1,-247,-246,-0.0387340576287199
"9658","9658",10750,10399,10654,-351,255,-96,-0.00893023255813953
"9659","9659",10207,9959,9898,-248,-61,-309,-0.0302733418242383
"9660","9660",4370,4346,4428,-24,82,58,0.0132723112128146
"9661","9661",7091,7033,7507,-58,474,416,0.0586659145395572
"9662","9662",11938,11848,11517,-90,-331,-421,-0.0352655386161836
"9663","9663",10179,10134,10128,-45,-6,-51,-0.00501031535514294
"9664","9664",10235,9924,9904,-311,-20,-331,-0.0323400097703957
"9665","9665",9734,10007,9653,273,-354,-81,-0.00832134785288679
"9666","9666",8566,8692,8547,126,-145,-19,-0.00221807144524866
"9667","9667",7671,7638,8062,-33,424,391,0.0509711901968453
"9668","9668",5606,5482,5568,-124,86,-38,-0.00677845165893685
"9669","9669",9455,9427,9484,-28,57,29,0.00306716023268112
"9670","9670",1595,1596,1596,1,0,1,0.000626959247648903
"9671","9671",11180,11283,11204,103,-79,24,0.00214669051878354
"9672","9672",1983,1892,2030,-91,138,47,0.0237014624306606
"9673","9673",6020,5831,5882,-189,51,-138,-0.0229235880398671
"9674","9674",11297,11649,11359,352,-290,62,0.00548818270337258
"9675","9675",12354,12716,13092,362,376,738,0.0597377367654201
"9676","9676",8626,8412,8507,-214,95,-119,-0.013795501970786
"9677","9677",10011,9995,9979,-16,-16,-32,-0.00319648386774548
"9678","9678",7495,7569,7628,74,59,133,0.0177451634422949
"9679","9679",2947,3199,2934,252,-265,-13,-0.00441126569392603
"9680","9680",17171,17194,17043,23,-151,-128,-0.00745442897909266
"9681","9681",6882,7002,6843,120,-159,-39,-0.00566695727986051
"9682","9682",11318,11709,11524,391,-185,206,0.0182010955999293
"9683","9683",7207,7102,7415,-105,313,208,0.0288608297488553
"9684","9684",13300,13143,13285,-157,142,-15,-0.00112781954887218
"9685","9685",9145,8619,8917,-526,298,-228,-0.0249316566429743
"9686","9686",11044,11289,11327,245,38,283,0.0256247736327418
"9687","9687",9105,9057,9054,-48,-3,-51,-0.00560131795716639
"9688","9688",12660,10875,10809,-1785,-66,-1851,-0.146208530805687
"9689","9689",9567,9313,9293,-254,-20,-274,-0.0286401170690917
"9690","9690",4720,4748,4937,28,189,217,0.0459745762711864
"9691","9691",13804,13671,13708,-133,37,-96,-0.00695450594030716
"9692","9692",10724,11067,11048,343,-19,324,0.0302126072361059
"9693","9693",6500,6430,6484,-70,54,-16,-0.00246153846153846
"9694","9694",11409,11515,11549,106,34,140,0.0122710141116662
"9695","9695",11776,11983,12039,207,56,263,0.0223335597826087
"9696","9696",8673,8777,8658,104,-119,-15,-0.00172950536146662
"9697","9697",5185,4883,4822,-302,-61,-363,-0.0700096432015429
"9698","9698",7339,7397,7508,58,111,169,0.0230276604442022
"9699","9699",7746,7670,7411,-76,-259,-335,-0.0432481280660986
"9700","9700",11773,11554,11603,-219,49,-170,-0.0144398199269515
"9701","9701",10163,11351,10109,1188,-1242,-54,-0.00531339171504477
"9702","9702",12385,12172,12301,-213,129,-84,-0.00678239806217198
"9703","9703",10314,10159,10337,-155,178,23,0.00222997866976925
"9704","9704",13971,13714,13851,-257,137,-120,-0.00858922052823706
"9705","9705",15584,15577,15522,-7,-55,-62,-0.00397843942505133
"9706","9706",2819,2935,2812,116,-123,-7,-0.00248315005321036
"9707","9707",11709,11693,11705,-16,12,-4,-0.00034161755914254
"9708","9708",10850,10687,10815,-163,128,-35,-0.0032258064516129
"9709","9709",10910,10653,10633,-257,-20,-277,-0.0253895508707608
"9710","9710",10188,10107,10084,-81,-23,-104,-0.0102080879466038
"9711","9711",9260,9224,9279,-36,55,19,0.00205183585313175
"9712","9712",6596,6556,6603,-40,47,7,0.00106124924196483
"9713","9713",12607,12526,12760,-81,234,153,0.0121361148568256
"9714","9714",10739,10217,10221,-522,4,-518,-0.0482354036688705
"9715","9715",8950,8295,8298,-655,3,-652,-0.0728491620111732
"9716","9716",1543,1548,1557,5,9,14,0.00907323395981854
"9717","9717",10813,10686,10693,-127,7,-120,-0.0110977527050772
"9718","9718",3702,3726,3726,24,0,24,0.00648298217179903
"9720","9720",14282,14378,14376,96,-2,94,0.00658171124492368
"9721","9721",10284,10109,10120,-175,11,-164,-0.0159471022948269
"9722","9722",6812,6648,6895,-164,247,83,0.0121843805049912
"9723","9723",3267,3420,3334,153,-86,67,0.0205081114172023
"9724","9724",14431,14762,14618,331,-144,187,0.0129582149539186
"9725","9725",11707,11720,11598,13,-122,-109,-0.00931066883061416
"9726","9726",3826,4015,4066,189,51,240,0.0627286983795086
"9727","9727",14006,14033,13772,27,-261,-234,-0.0167071255176353
"9728","9728",12716,12757,12799,41,42,83,0.00652720981440705
"9729","9729",5602,5585,5563,-17,-22,-39,-0.00696179935737237
"9730","9730",7945,7874,7761,-71,-113,-184,-0.0231592196349906
"9731","9731",7347,7323,7327,-24,4,-20,-0.00272219953722608
"9732","9732",4496,4404,4330,-92,-74,-166,-0.0369217081850534
"9733","9733",11589,11361,11462,-228,101,-127,-0.0109586677021313
"9734","9734",11230,11540,11216,310,-324,-14,-0.001246660730187
"9735","9735",9820,9702,9669,-118,-33,-151,-0.0153767820773931
"9736","9736",5315,5442,5542,127,100,227,0.0427093132643462
"9737","9737",3354,3341,3379,-13,38,25,0.00745378652355397
"9738","9738",4567,4569,4498,2,-71,-69,-0.0151083862491789
"9739","9739",5487,5351,6164,-136,813,677,0.123382540550392
"9740","9740",6865,7020,6943,155,-77,78,0.0113619810633649
"9741","9741",1969,1753,1754,-216,1,-215,-0.109192483494159
"9742","9742",907,907,911,0,4,4,0.00441014332965821
"9743","9743",6952,6814,6882,-138,68,-70,-0.0100690448791715
"9744","9744",6104,6105,6130,1,25,26,0.00425950196592398
"9745","9745",13599,13736,13666,137,-70,67,0.00492683285535701
"9746","9746",4027,4228,4131,201,-97,104,0.0258256766823938
"9747","9747",7320,7073,6952,-247,-121,-368,-0.0502732240437158
"9748","9748",7739,7653,7565,-86,-88,-174,-0.0224835250032304
"9749","9749",10670,10448,10780,-222,332,110,0.0103092783505155
"9750","9750",6898,6858,6907,-40,49,9,0.00130472600753842
"9751","9751",2496,2432,2432,-64,0,-64,-0.0256410256410256
"9752","9752",9550,9297,9265,-253,-32,-285,-0.0298429319371728
"9753","9753",8468,8151,8356,-317,205,-112,-0.0132262635805385
"9754","9754",4719,4138,4219,-581,81,-500,-0.105954651409197
"9755","9755",6052,5954,5966,-98,12,-86,-0.0142101784534038
"9756","9756",8209,8265,8151,56,-114,-58,-0.00706541600682178
"9757","9757",8021,8000,8129,-21,129,108,0.0134646552798903
"9758","9758",14169,14102,14217,-67,115,48,0.00338767732373491
"9759","9759",14900,14846,14811,-54,-35,-89,-0.00597315436241611
"9760","9760",9802,9919,9915,117,-4,113,0.0115282595388696
"9761","9761",16650,16639,16743,-11,104,93,0.00558558558558559
"9762","9762",1617,1477,1599,-140,122,-18,-0.0111317254174397
"9763","9763",12581,12839,12799,258,-40,218,0.0173277163977426
"9764","9764",13563,13509,13529,-54,20,-34,-0.0025068200250682
"9765","9765",6528,6856,6942,328,86,414,0.0634191176470588
"9766","9766",5328,5339,5336,11,-3,8,0.0015015015015015
"9767","9767",14381,14047,14080,-334,33,-301,-0.0209303942702176
"9768","9768",13527,13021,13335,-506,314,-192,-0.014193834553116
"9769","9769",2579,2511,2507,-68,-4,-72,-0.0279177975959674
"9770","9770",10885,10811,10937,-74,126,52,0.00477721635277905
"9771","9771",8439,8271,8264,-168,-7,-175,-0.0207370541533357
"9772","9772",13339,13201,13252,-138,51,-87,-0.00652222805307744
"9773","9773",8607,8100,8318,-507,218,-289,-0.0335773207854072
"9774","9774",2107,2123,2170,16,47,63,0.0299003322259136
"9775","9775",10608,10443,10085,-165,-358,-523,-0.0493024132730015
"9776","9776",17786,17583,18122,-203,539,336,0.0188912627909592
"9777","9777",6031,6395,6159,364,-236,128,0.0212236776653955
"9778","9778",11163,11044,11093,-119,49,-70,-0.00627071575741288
"9779","9779",5011,5077,5094,66,17,83,0.0165635601676312
"9780","9780",12639,12398,12374,-241,-24,-265,-0.0209668486430889
"9781","9781",3403,3399,3416,-4,17,13,0.00382015868351455
"9782","9782",10747,10455,10501,-292,46,-246,-0.022890108867591
"9783","9783",13407,12820,12820,-587,0,-587,-0.0437830983814425
"9784","9784",5819,5821,5813,2,-8,-6,-0.00103110500085925
"9785","9785",11536,11439,11354,-97,-85,-182,-0.0157766990291262
"9786","9786",7546,7439,7568,-107,129,22,0.00291545189504373
"9787","9787",6345,6327,6493,-18,166,148,0.0233254531126872
"9788","9788",7959,8254,8214,295,-40,255,0.0320392009046363
"9789","9789",4685,4791,4849,106,58,164,0.0350053361792956
"9790","9790",6485,5615,6320,-870,705,-165,-0.0254433307632999
"9791","9791",10812,10611,10606,-201,-5,-206,-0.0190529041805401
"9792","9792",9011,9233,9017,222,-216,6,0.000665852846520919
"9793","9793",12658,12572,12572,-86,0,-86,-0.0067941222942013
"9794","9794",7386,7562,7621,176,59,235,0.0318169509883564
"9795","9795",11651,11106,11189,-545,83,-462,-0.0396532486481847
"9796","9796",13610,13638,13650,28,12,40,0.00293901542983101
"9797","9797",7078,6393,6455,-685,62,-623,-0.0880192144673637
"9798","9798",8802,8562,8683,-240,121,-119,-0.0135196546239491
"9799","9799",14123,13978,14067,-145,89,-56,-0.00396516320894994
"9800","9800",7322,7429,7465,107,36,143,0.0195301830101065
"9801","9801",8364,7931,7825,-433,-106,-539,-0.064442850310856
"9802","9802",11593,11524,11551,-69,27,-42,-0.00362287587337186
"9803","9803",1844,1880,1849,36,-31,5,0.0027114967462039
"9804","9804",11772,11667,11578,-105,-89,-194,-0.0164797825348284
"9805","9805",16158,7940,7854,-8218,-86,-8304,-0.513924990716673
"9806","9806",5572,5256,5456,-316,200,-116,-0.0208183776022972
"9807","9807",3877,3825,3907,-52,82,30,0.0077379417075058
"9808","9808",12851,12900,12922,49,22,71,0.00552486187845304
"9809","9809",13328,13778,13763,450,-15,435,0.0326380552220888
"9810","9810",9599,9330,9500,-269,170,-99,-0.0103135743306594
"9811","9811",9539,9300,9587,-239,287,48,0.00503197400146766
"9812","9812",7685,7499,7249,-186,-250,-436,-0.0567338972023422
"9813","9813",9331,9659,9516,328,-143,185,0.0198263851677205
"9814","9814",8367,8417,8379,50,-38,12,0.00143420580853352
"9815","9815",8235,8082,8067,-153,-15,-168,-0.0204007285974499
"9816","9816",5794,5628,5739,-166,111,-55,-0.00949257852951329
"9817","9817",4523,4688,4655,165,-33,132,0.0291841697988061
"9818","9818",7188,7262,7275,74,13,87,0.0121035058430718
"9819","9819",7381,7395,7399,14,4,18,0.00243869394391004
"9820","9820",4205,4197,4206,-8,9,1,0.000237812128418549
"9821","9821",13671,13499,13618,-172,119,-53,-0.00387681954502231
"9822","9822",7566,7596,7327,30,-269,-239,-0.0315886862278615
"9823","9823",9580,9101,9247,-479,146,-333,-0.0347599164926931
"9824","9824",7877,7529,7650,-348,121,-227,-0.0288180779484575
"9825","9825",4701,4320,4292,-381,-28,-409,-0.0870027653690704
"9826","9826",6527,6339,6379,-188,40,-148,-0.0226750421326796
"9827","9827",2414,2475,2544,61,69,130,0.0538525269262635
"9828","9828",8727,8967,9061,240,94,334,0.03827202933425
"9829","9829",5821,5850,6230,29,380,409,0.0702628414361793
"9830","9830",5153,4807,4785,-346,-22,-368,-0.0714147098777411
"9831","9831",11237,11227,11219,-10,-8,-18,-0.00160185102785441
"9832","9832",7029,7218,7222,189,4,193,0.0274576753449993
"9833","9833",8425,8144,8099,-281,-45,-326,-0.0386943620178042
"9834","9834",12003,11815,12161,-188,346,158,0.013163375822711
"9835","9835",3712,3497,3464,-215,-33,-248,-0.0668103448275862
"9836","9836",12370,12312,12325,-58,13,-45,-0.00363783346806791
"9837","9837",7730,7763,7768,33,5,38,0.00491591203104787
"9838","9838",7784,7305,7057,-479,-248,-727,-0.0933967112024666
"9839","9839",13896,13596,13661,-300,65,-235,-0.0169113413932067
"9840","9840",4645,4580,4598,-65,18,-47,-0.0101184068891281
"9841","9841",4150,4029,4030,-121,1,-120,-0.0289156626506024
"9842","9842",8170,8127,8251,-43,124,81,0.00991432068543452
"9843","9843",12821,12780,12794,-41,14,-27,-0.00210591997504095
"9844","9844",15748,15653,15654,-95,1,-94,-0.00596901193802388
"9845","9845",5494,5397,5592,-97,195,98,0.0178376410629778
"9846","9846",8120,7760,7846,-360,86,-274,-0.033743842364532
"9847","9847",4520,4565,4144,45,-421,-376,-0.0831858407079646
"9848","9848",12148,12126,11805,-22,-321,-343,-0.028235100428054
"9849","9849",6352,6539,6650,187,111,298,0.0469143576826196
"9850","9850",4290,3146,3508,-1144,362,-782,-0.182284382284382
"9851","9851",16028,16020,15974,-8,-46,-54,-0.00336910406788121
"9852","9852",7646,7572,7444,-74,-128,-202,-0.0264190426366728
"9853","9853",7004,6043,6169,-961,126,-835,-0.119217589948601
"9854","9854",13050,12869,12882,-181,13,-168,-0.0128735632183908
"9855","9855",5085,5200,4988,115,-212,-97,-0.0190757128810226
"9856","9856",12941,13094,13230,153,136,289,0.0223321227107642
"9857","9857",13159,13156,13088,-3,-68,-71,-0.00539554677407098
"9858","9858",4010,4024,4028,14,4,18,0.00448877805486284
"9859","9859",8822,8621,8154,-201,-467,-668,-0.0757197914305146
"9860","9860",8651,8699,8893,48,194,242,0.0279736446653566
"9861","9861",456,545,464,89,-81,8,0.0175438596491228
"9862","9862",2848,2806,3127,-42,321,279,0.0979634831460674
"9863","9863",7441,7750,7696,309,-54,255,0.0342695874210456
"9864","9864",5106,5109,5134,3,25,28,0.0054837446141794
"9865","9865",3442,3418,3399,-24,-19,-43,-0.0124927367809413
"9866","9866",8407,8488,8809,81,321,402,0.0478172951112168
"9867","9867",13214,12943,13032,-271,89,-182,-0.0137732707734221
"9868","9868",4597,4360,4330,-237,-30,-267,-0.0580813574070046
"9869","9869",5960,5962,5801,2,-161,-159,-0.0266778523489933
"9870","9870",11466,11911,11892,445,-19,426,0.0371533228676086
"9871","9871",12060,11856,11932,-204,76,-128,-0.0106135986733002
"9872","9872",14969,14864,14919,-105,55,-50,-0.0033402364887434
"9873","9873",15256,15914,16000,658,86,744,0.048767697954903
"9874","9874",5367,4857,5378,-510,521,11,0.00204956213899758
"9875","9875",11700,11753,11779,53,26,79,0.00675213675213675
"9876","9876",10904,10782,11106,-122,324,202,0.018525311812179
"9877","9877",3762,3733,3889,-29,156,127,0.0337586390217969
"9878","9878",5041,4601,4609,-440,8,-432,-0.0856972822852609
"9879","9879",8274,8181,8251,-93,70,-23,-0.00277979211989364
"9880","9880",13763,13701,13702,-62,1,-61,-0.00443217321804839
"9881","9881",6046,6155,6178,109,23,132,0.0218326166060205
"9882","9882",14813,14949,14996,136,47,183,0.0123540133666374
"9883","9883",5222,4904,5136,-318,232,-86,-0.0164687859057832
"9884","9884",14577,14405,14376,-172,-29,-201,-0.0137888454414489
"9885","9885",3951,3813,3786,-138,-27,-165,-0.0417615793470008
"9886","9886",13793,13461,13679,-332,218,-114,-0.00826506198796491
"9887","9887",10806,10837,10899,31,62,93,0.00860632981676846
"9888","9888",15730,15965,16294,235,329,564,0.0358550540368722
"9889","9889",5321,4754,4769,-567,15,-552,-0.103739898515317
"9890","9890",7800,7750,7739,-50,-11,-61,-0.00782051282051282
"9891","9891",7814,7425,7772,-389,347,-42,-0.00537496800614282
"9892","9892",9049,8751,8674,-298,-77,-375,-0.0414410432091944
"9893","9893",10029,10005,10064,-24,59,35,0.00348987934988533
"9894","9894",6905,6505,6577,-400,72,-328,-0.0475018102824041
"9895","9895",14431,14283,14443,-148,160,12,0.000831543205599058
"9896","9896",9916,9788,9820,-128,32,-96,-0.00968132311415893
"9897","9897",12666,12513,12602,-153,89,-64,-0.00505289752092215
"9898","9898",6059,6303,6132,244,-171,73,0.0120481927710843
"9899","9899",15580,15485,15501,-95,16,-79,-0.00507060333761232
"9900","9900",10018,9933,10001,-85,68,-17,-0.00169694549810341
"9901","9901",13868,13892,13942,24,50,74,0.00533602538217479
"9902","9902",10774,10393,10767,-381,374,-7,-0.000649712270280304
"9903","9903",12690,12965,11901,275,-1064,-789,-0.0621749408983452
"9904","9904",8283,8219,8200,-64,-19,-83,-0.0100205239647471
"9905","9905",6955,6637,6669,-318,32,-286,-0.0411214953271028
"9906","9906",5371,5458,5385,87,-73,14,0.0026065909514057
"9907","9907",10081,9550,9573,-531,23,-508,-0.0503918262077175
"9908","9908",7195,7590,7650,395,60,455,0.0632383599722029
"9909","9909",10451,10646,10652,195,6,201,0.0192326093196823
"9910","9910",5158,4896,4891,-262,-5,-267,-0.0517642497091896
"9911","9911",4142,4033,4033,-109,0,-109,-0.0263157894736842
"9912","9912",7306,6946,6840,-360,-106,-466,-0.0637831918970709
"9913","9913",11105,11100,11134,-5,34,29,0.00261143628995948
"9914","9914",7894,7809,8034,-85,225,140,0.0177349885989359
"9915","9915",9801,9832,9810,31,-22,9,0.000918273645546373
"9916","9916",8504,8503,8622,-1,119,118,0.0138758231420508
"9917","9917",11740,11796,11872,56,76,132,0.0112436115843271
"9918","9918",5726,5705,5702,-21,-3,-24,-0.0041914076143905
"9919","9919",2976,2756,2939,-220,183,-37,-0.0124327956989247
"9920","9920",6209,6181,6190,-28,9,-19,-0.00306007408600419
"9921","9921",8944,9050,9120,106,70,176,0.0196779964221825
"9922","9922",8465,8746,8747,281,1,282,0.0333136444181926
"9923","9923",7574,7569,7640,-5,71,66,0.0087140216530235
"9924","9924",4533,4598,4520,65,-78,-13,-0.0028678579307302
"9925","9925",2095,2085,2336,-10,251,241,0.115035799522673
"9926","9926",6408,6456,6560,48,104,152,0.0237203495630462
"9927","9927",12239,12838,14249,599,1411,2010,0.164229103684942
"9928","9928",6671,6996,7261,325,265,590,0.0884425123669615
"9929","9929",4025,4074,4182,49,108,157,0.0390062111801242
"9930","9930",12685,12051,12053,-634,2,-632,-0.0498226251478124
"9931","9931",4466,4536,4148,70,-388,-318,-0.071204657411554
"9932","9932",9531,9552,9313,21,-239,-218,-0.0228727310880285
"9933","9933",7607,7592,7715,-15,123,108,0.0141974497173656
"9934","9934",4601,4215,4411,-386,196,-190,-0.0412953705716149
"9935","9935",6564,5978,5946,-586,-32,-618,-0.0941499085923218
"9936","9936",2635,2615,2694,-20,79,59,0.0223908918406072
"9937","9937",12709,12599,12593,-110,-6,-116,-0.00912739003855535
"9938","9938",3657,3718,3732,61,14,75,0.0205086136177194
"9939","9939",2654,2402,2498,-252,96,-156,-0.0587792012057272
"9940","9940",8267,7839,7637,-428,-202,-630,-0.0762066045723963
"9941","9941",10945,10304,10319,-641,15,-626,-0.0571950662402924
"9942","9942",822,947,947,125,0,125,0.152068126520681
"9943","9943",6090,5922,5958,-168,36,-132,-0.0216748768472906
"9944","9944",15304,14004,14619,-1300,615,-685,-0.0447595399895452
"9945","9945",13446,12999,13112,-447,113,-334,-0.024840101145322
"9946","9946",8038,8055,8052,17,-3,14,0.00174172679771087
"9947","9947",11015,10967,11243,-48,276,228,0.0206990467544258
"9948","9948",13442,13668,13554,226,-114,112,0.00833209343847642
"9949","9949",9162,8913,8894,-249,-19,-268,-0.0292512551844575
"9950","9950",15921,15733,15778,-188,45,-143,-0.00898184787387727
"9951","9951",8447,8420,8526,-27,106,79,0.00935243281638451
"9952","9952",8355,8392,8453,37,61,98,0.0117295032914422
"9953","9953",7738,8050,8015,312,-35,277,0.0357973636598604
"9954","9954",17301,16968,17125,-333,157,-176,-0.0101728223802092
"9955","9955",9756,9387,9134,-369,-253,-622,-0.0637556375563756
"9956","9956",7763,7322,6271,-441,-1051,-1492,-0.192193739533685
"9957","9957",12340,12196,12239,-144,43,-101,-0.00818476499189627
"9958","9958",3473,3545,3585,72,40,112,0.0322487762741146
"9959","9959",2843,2181,2065,-662,-116,-778,-0.273654590221597
"9960","9960",8501,8434,8383,-67,-51,-118,-0.0138807199153041
"9961","9961",5351,5134,5185,-217,51,-166,-0.0310222388338628
"9962","9962",7636,7549,7507,-87,-42,-129,-0.0168936616029335
"9963","9963",9157,8743,8749,-414,6,-408,-0.0445560773178989
"9964","9964",12263,12250,11926,-13,-324,-337,-0.0274810405284188
"9965","9965",7119,7118,6958,-1,-160,-161,-0.0226155358898722
"9966","9966",11095,10947,10812,-148,-135,-283,-0.0255069851284362
"9967","9967",11237,11225,11202,-12,-23,-35,-0.00311471033193913
"9968","9968",5708,5631,5636,-77,5,-72,-0.0126138752627891
"9969","9969",6212,6171,6236,-41,65,24,0.00386349001931745
"9970","9970",14322,14548,14540,226,-8,218,0.015221337801983
"9971","9971",15139,14709,15119,-430,410,-20,-0.00132109122134883
"9972","9972",4379,4307,5738,-72,1431,1359,0.310344827586207
"9973","9973",6509,6489,6489,-20,0,-20,-0.00307266861269012
"9974","9974",7514,7350,7373,-164,23,-141,-0.0187649720521693
"9975","9975",7211,6806,6864,-405,58,-347,-0.0481209263625017
"9976","9976",13273,13144,13233,-129,89,-40,-0.00301363670609508
"9977","9977",12681,12745,12612,64,-133,-69,-0.00544121126094157
"9978","9978",12713,12787,12556,74,-231,-157,-0.0123495634389994
"9979","9979",11665,11880,11897,215,17,232,0.0198885555079297
"9980","9980",5798,4949,4852,-849,-97,-946,-0.163159710244912
"9981","9981",16042,16279,15988,237,-291,-54,-0.00336616381997257
"9982","9982",8637,8361,8405,-276,44,-232,-0.0268611786499942
"9983","9983",15437,16332,16518,895,186,1081,0.0700265595646823
"9984","9984",3265,3441,3456,176,15,191,0.0584992343032159
"9985","9985",3266,3327,3317,61,-10,51,0.0156154317207593
"9986","9986",6340,6532,6552,192,20,212,0.0334384858044164
"9987","9987",4188,3520,3915,-668,395,-273,-0.0651862464183381
"9988","9988",6114,5932,5911,-182,-21,-203,-0.0332024860974812
"9989","9989",5673,5786,5671,113,-115,-2,-0.000352547153181738
"9990","9990",5823,5973,5840,150,-133,17,0.00291945732440323
"9991","9991",7203,7054,7428,-149,374,225,0.0312369845897543
"9992","9992",6671,6915,6750,244,-165,79,0.0118423025033728
"9993","9993",9495,9172,9170,-323,-2,-325,-0.0342285413375461
"9994","9994",11820,11968,11455,148,-513,-365,-0.0308798646362098
"9995","9995",7691,6870,6678,-821,-192,-1013,-0.131712391106488
"9996","9996",13852,14534,14712,682,178,860,0.0620848974877274
"9997","9997",9575,9197,9182,-378,-15,-393,-0.0410443864229765
"9998","9998",3707,3815,3532,108,-283,-175,-0.0472079848934448
"9999","9999",5163,5086,5209,-77,123,46,0.00890954871198915
"10000","10000",459,772,775,313,3,316,0.688453159041394
"10001","10001",5208,5408,5318,200,-90,110,0.0211213517665131
"10002","10002",10578,10753,10859,175,106,281,0.0265645679712611
"10003","10003",7149,7523,7523,374,0,374,0.0523150090921807
"10004","10004",12168,12089,12192,-79,103,24,0.0019723865877712
"10005","10005",4706,5130,5183,424,53,477,0.10135996600085
"10006","10006",10654,10901,10806,247,-95,152,0.0142669419936174
"10007","10007",8655,8551,9032,-104,481,377,0.0435586366262276
"10008","10008",15197,15176,15198,-21,22,1,6.58024610120418e-05
"10009","10009",6428,6652,6621,224,-31,193,0.0300248911014312
"10010","10010",4874,5040,5129,166,89,255,0.0523184242921625
"10011","10011",16684,16962,16904,278,-58,220,0.0131862862622872
"10012","10012",9821,9647,9576,-174,-71,-245,-0.0249465431218817
"10013","10013",8440,8774,8783,334,9,343,0.0406398104265403
"10014","10014",7090,7047,7679,-43,632,589,0.0830747531734838
"10015","10015",12026,11558,11631,-468,73,-395,-0.0328455014136039
"10016","10016",7052,7007,7067,-45,60,15,0.00212705615428247
"10017","10017",4401,3873,3832,-528,-41,-569,-0.129288798000454
"10018","10018",15296,14775,14421,-521,-354,-875,-0.0572044979079498
"10019","10019",5243,5201,5606,-42,405,363,0.0692351707037955
"10020","10020",9504,9688,9744,184,56,240,0.0252525252525253
"10021","10021",13974,13897,13653,-77,-244,-321,-0.0229712322885359
"10022","10022",11537,11264,11253,-273,-11,-284,-0.0246164514171795
"10023","10023",2608,2668,2555,60,-113,-53,-0.0203220858895706
"10024","10024",6701,6665,6572,-36,-93,-129,-0.0192508580808835
"10025","10025",9996,9681,9478,-315,-203,-518,-0.0518207282913165
"10026","10026",2313,2435,2441,122,6,128,0.0553393860786857
"10027","10027",9364,9504,9400,140,-104,36,0.00384451089278086
"10028","10028",12229,11794,12024,-435,230,-205,-0.0167634311881593
"10029","10029",7056,7235,7247,179,12,191,0.0270691609977324
"10030","10030",3189,3634,3490,445,-144,301,0.0943869551583569
"10031","10031",14384,14109,14164,-275,55,-220,-0.0152947719688543
"10032","10032",10951,10346,10387,-605,41,-564,-0.0515021459227468
"10033","10033",4550,4474,4467,-76,-7,-83,-0.0182417582417582
"10034","10034",4614,4486,4496,-128,10,-118,-0.0255743389683572
"10035","10035",3882,3872,3856,-10,-16,-26,-0.00669757856774858
"10036","10036",7050,6973,7341,-77,368,291,0.0412765957446809
"10037","10037",5141,5358,5295,217,-63,154,0.0299552616222525
"10038","10038",13058,12803,12867,-255,64,-191,-0.0146270485526114
