"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"8842","8842",8910,8906,8916,-4,10,6,0.000673400673400673
"8843","8843",6603,6612,6604,9,-8,1,0.000151446312282296
"8844","8844",11746,11961,11953,215,-8,207,0.0176230206027584
"8845","8845",14663,14653,14721,-10,68,58,0.00395553433812999
"8846","8846",3407,3413,3400,6,-13,-7,-0.00205459348400352
"8847","8847",10728,10726,10931,-2,205,203,0.0189224459358688
"8848","8848",3230,3134,3132,-96,-2,-98,-0.0303405572755418
"8849","8849",12281,11446,12348,-835,902,67,0.0054555817930136
"8850","8850",3789,3501,3490,-288,-11,-299,-0.07891264185801
"8851","8851",15561,15569,15569,8,0,8,0.000514105777263672
"8852","8852",8080,8023,8085,-57,62,5,0.000618811881188119
"8853","8853",2316,2317,2470,1,153,154,0.0664939550949914
"8854","8854",16093,16101,16308,8,207,215,0.0133598458957311
"8855","8855",8425,8406,8640,-19,234,215,0.0255192878338279
"8856","8856",8986,9182,9175,196,-7,189,0.0210327175606499
"8857","8857",7691,7771,7767,80,-4,76,0.00988167988558055
"8858","8858",6788,6852,6843,64,-9,55,0.00810253388332351
"8859","8859",1510,1510,1510,0,0,0,0
"8860","8860",10393,10393,10412,0,19,19,0.00182815356489945
"8861","8861",2228,2222,2228,-6,6,0,0
"8862","8862",7211,7038,7015,-173,-23,-196,-0.0271806961586465
"8863","8863",4482,4466,4465,-16,-1,-17,-0.00379294957608211
"8864","8864",9470,9517,9549,47,32,79,0.00834213305174234
"8865","8865",4582,4520,4540,-62,20,-42,-0.00916630292448712
"8866","8866",8327,8442,8576,115,134,249,0.0299027260718146
"8867","8867",11943,12071,11935,128,-136,-8,-0.000669848446788914
"8868","8868",4721,4797,4909,76,112,188,0.0398220715950011
"8869","8869",5390,5318,5335,-72,17,-55,-0.0102040816326531
"8870","8870",3514,3510,3508,-4,-2,-6,-0.00170745589072282
"8871","8871",9364,9365,9408,1,43,44,0.00469884664673217
"8872","8872",4226,4198,4142,-28,-56,-84,-0.0198769522006626
"8873","8873",12867,12902,13373,35,471,506,0.0393254060775628
"8874","8874",6157,6159,6153,2,-6,-4,-0.00064966704563911
"8875","8875",9530,9576,9573,46,-3,43,0.00451206715634837
"8876","8876",4745,4406,4509,-339,103,-236,-0.049736564805058
"8877","8877",1738,1697,1697,-41,0,-41,-0.023590333716916
"8878","8878",4647,4464,4558,-183,94,-89,-0.0191521411663439
"8879","8879",3345,3353,3344,8,-9,-1,-0.000298953662182362
"8880","8880",6091,6223,6502,132,279,411,0.0674766048267936
"8881","8881",2080,2080,2082,0,2,2,0.000961538461538462
"8882","8882",11530,11532,11474,2,-58,-56,-0.00485689505637467
"8883","8883",6110,6283,6316,173,33,206,0.0337152209492635
"8884","8884",7934,8195,8575,261,380,641,0.080791530123519
"8885","8885",12612,12605,12610,-7,5,-2,-0.000158579130986362
"8886","8886",5538,5693,5692,155,-1,154,0.0278078728782954
"8887","8887",9250,9304,9348,54,44,98,0.0105945945945946
"8888","8888",7855,8054,8069,199,15,214,0.0272437937619351
"8889","8889",3341,3340,3341,-1,1,0,0
"8890","8890",11657,11586,11593,-71,7,-64,-0.0054902633610706
"8891","8891",10790,10792,11650,2,858,860,0.0797034291010195
"8892","8892",3198,3471,3468,273,-3,270,0.0844277673545966
"8893","8893",5359,5359,5353,0,-6,-6,-0.0011196118678858
"8894","8894",1533,1510,1510,-23,0,-23,-0.015003261578604
"8895","8895",3485,3553,3559,68,6,74,0.0212338593974175
"8896","8896",12131,12089,12090,-42,1,-41,-0.0033797708350507
"8897","8897",9626,9615,9714,-11,99,88,0.00914190733430293
"8898","8898",5945,5954,5825,9,-129,-120,-0.0201850294365013
"8899","8899",6139,6115,6116,-24,1,-23,-0.00374653852418961
"8900","8900",4636,4636,4721,0,85,85,0.018334771354616
"8901","8901",4601,4615,4698,14,83,97,0.0210823733970876
"8902","8902",1876,1858,1717,-18,-141,-159,-0.0847547974413646
"8903","8903",15003,15546,15533,543,-13,530,0.0353262680797174
"8904","8904",1480,1450,1458,-30,8,-22,-0.0148648648648649
"8905","8905",8461,8045,8132,-416,87,-329,-0.0388842926368042
"8906","8906",4211,4185,4376,-26,191,165,0.039183091902161
"8907","8907",6682,6799,6788,117,-11,106,0.0158635139179886
"8908","8908",842,842,842,0,0,0,0
"8909","8909",8775,8924,9072,149,148,297,0.0338461538461538
"8910","8910",10487,10510,10682,23,172,195,0.018594450271765
"8911","8911",6262,6233,7082,-29,849,820,0.130948578728841
"8912","8912",8914,8917,8938,3,21,24,0.00269239398698676
"8913","8913",6001,5641,5560,-360,-81,-441,-0.0734877520413264
"8914","8914",10643,10973,10989,330,16,346,0.0325096307432115
"8915","8915",8947,8994,8989,47,-5,42,0.00469431094221527
"8916","8916",6473,6463,6544,-10,81,71,0.0109686389618415
"8917","8917",8984,9028,8954,44,-74,-30,-0.00333926981300089
"8918","8918",7706,7656,7636,-50,-20,-70,-0.00908383078120945
"8919","8919",6429,6431,6418,2,-13,-11,-0.00171099704464147
"8920","8920",11639,11692,11709,53,17,70,0.00601426239367643
"8921","8921",6508,6556,7705,48,1149,1197,0.183927473878304
"8922","8922",6910,6914,7491,4,577,581,0.0840810419681621
"8923","8923",8327,8341,9200,14,859,873,0.104839678155398
"8924","8924",6598,6934,7013,336,79,415,0.0628978478326766
"8925","8925",8262,8333,8354,71,21,92,0.0111353183248608
"8926","8926",13081,13082,14012,1,930,931,0.0711719287516245
"8927","8927",5338,5258,6101,-80,843,763,0.14293742974897
"8928","8928",3233,3238,3249,5,11,16,0.00494896381070213
"8929","8929",7151,7300,7956,149,656,805,0.11257166829814
"8930","8930",11912,11940,11905,28,-35,-7,-0.000587642713230356
"8931","8931",7101,7091,7107,-10,16,6,0.000844951415293621
"8932","8932",15297,15553,15590,256,37,293,0.0191540824998366
"8933","8933",5568,5599,6306,31,707,738,0.132543103448276
"8934","8934",1678,1678,1828,0,150,150,0.0893921334922527
"8935","8935",1543,1543,1548,0,5,5,0.00324044069993519
"8936","8936",4312,4102,4393,-210,291,81,0.0187847866419295
"8937","8937",9260,9271,9256,11,-15,-4,-0.000431965442764579
"8938","8938",996,996,996,0,0,0,0
"8939","8939",1660,1637,1637,-23,0,-23,-0.013855421686747
"8940","8940",5772,5872,6419,100,547,647,0.112092862092862
"8941","8941",6002,6495,6497,493,2,495,0.0824725091636121
"8942","8942",11393,11392,11794,-1,402,401,0.0351970508206794
"8943","8943",4046,4118,4109,72,-9,63,0.0155709342560554
"8944","8944",6317,6389,6387,72,-2,70,0.0110812094348583
"8945","8945",11251,11247,11292,-4,45,41,0.00364412052262021
"8946","8946",8065,8042,8076,-23,34,11,0.00136391816491011
"8947","8947",10932,10881,10877,-51,-4,-55,-0.00503110135382364
"8948","8948",4968,4780,4821,-188,41,-147,-0.0295893719806763
"8949","8949",11702,10603,10364,-1099,-239,-1338,-0.114339429157409
"8950","8950",7746,7796,7849,50,53,103,0.0132971856442035
"8951","8951",8860,8933,9214,73,281,354,0.0399548532731377
"8952","8952",9820,9867,10790,47,923,970,0.0987780040733198
"8953","8953",6750,6747,6824,-3,77,74,0.010962962962963
"8954","8954",7857,7895,8110,38,215,253,0.0322005854651903
"8955","8955",9744,9855,10130,111,275,386,0.0396141215106732
"8956","8956",6595,6429,6420,-166,-9,-175,-0.0265352539802881
"8957","8957",3495,3451,3621,-44,170,126,0.0360515021459227
"8958","8958",7364,7294,7294,-70,0,-70,-0.00950570342205323
"8959","8959",5868,6098,6151,230,53,283,0.048227675528289
"8960","8960",4234,4384,4325,150,-59,91,0.0214926783183751
"8961","8961",4982,4983,4975,1,-8,-7,-0.0014050582095544
"8962","8962",6875,6867,6874,-8,7,-1,-0.000145454545454545
"8963","8963",4473,4433,4428,-40,-5,-45,-0.0100603621730382
"8964","8964",11220,11002,11858,-218,856,638,0.0568627450980392
"8965","8965",8122,8020,8010,-102,-10,-112,-0.0137897069687269
"8966","8966",4273,4273,4276,0,3,3,0.000702082845775802
"8967","8967",6983,6921,8072,-62,1151,1089,0.155950164685665
"8968","8968",5691,5667,5799,-24,132,108,0.0189773326304692
"8969","8969",2909,2906,2905,-3,-1,-4,-0.00137504297009282
"8970","8970",1244,1244,1244,0,0,0,0
"8971","8971",6187,6131,6122,-56,-9,-65,-0.0105058994666236
"8972","8972",7552,7562,7553,10,-9,1,0.000132415254237288
"8973","8973",4611,4609,4610,-2,1,-1,-0.000216872695727608
"8974","8974",10069,10361,10433,292,72,364,0.0361505611282153
"8975","8975",6210,6212,6220,2,8,10,0.00161030595813205
"8976","8976",7049,7175,7172,126,-3,123,0.0174492835863243
"8977","8977",4868,4976,5029,108,53,161,0.0330731306491372
"8978","8978",4796,4707,4706,-89,-1,-90,-0.0187656380316931
"8979","8979",14408,14576,14622,168,46,214,0.0148528595224875
"8980","8980",5093,5097,5124,4,27,31,0.00608678578440997
"8981","8981",8026,7891,7922,-135,31,-104,-0.01295788686768
"8982","8982",5536,5538,5566,2,28,30,0.00541907514450867
"8983","8983",7946,7917,7915,-29,-2,-31,-0.00390133400453058
"8984","8984",8923,8774,8859,-149,85,-64,-0.00717247562478987
"8985","8985",5810,5853,6004,43,151,194,0.0333907056798623
"8986","8986",10940,10924,10910,-16,-14,-30,-0.00274223034734918
"8987","8987",7133,7000,8148,-133,1148,1015,0.142296368989205
"8988","8988",14098,14100,14059,2,-41,-39,-0.00276634983685629
"8989","8989",11179,10582,11094,-597,512,-85,-0.0076035423562036
"8990","8990",10775,10778,10788,3,10,13,0.00120649651972158
"8991","8991",5938,5915,5951,-23,36,13,0.00218928932300438
"8992","8992",2761,2665,2689,-96,24,-72,-0.0260775081492213
"8993","8993",14117,14687,14722,570,35,605,0.0428561309059999
"8994","8994",6543,6645,6626,102,-19,83,0.012685312547761
"8995","8995",6422,6583,6616,161,33,194,0.0302086577390221
"8996","8996",8368,8435,8511,67,76,143,0.0170889101338432
"8997","8997",6545,6817,6772,272,-45,227,0.0346829640947288
"8998","8998",11827,11843,11843,16,0,16,0.00135283672951721
"8999","8999",9186,9319,9342,133,23,156,0.0169823644676682
"9000","9000",6100,6099,6171,-1,72,71,0.0116393442622951
"9001","9001",9202,9540,9542,338,2,340,0.0369484894588133
"9002","9002",12072,12053,12167,-19,114,95,0.00786944996686547
"9003","9003",3536,3536,3526,0,-10,-10,-0.00282805429864253
"9004","9004",4789,4610,4648,-179,38,-141,-0.0294424723324285
"9005","9005",6633,6630,6616,-3,-14,-17,-0.00256294286145032
"9006","9006",5671,5692,5714,21,22,43,0.00758243695997179
"9007","9007",7019,7111,7910,92,799,891,0.12694115970936
"9008","9008",6448,6472,6553,24,81,105,0.0162841191066998
"9009","9009",6537,6530,6712,-7,182,175,0.0267706899189231
"9010","9010",5745,5745,6897,0,1152,1152,0.200522193211488
"9011","9011",4476,4173,4160,-303,-13,-316,-0.0705987488829312
"9012","9012",6660,6673,6667,13,-6,7,0.00105105105105105
"9013","9013",6040,6034,6300,-6,266,260,0.043046357615894
"9014","9014",11434,11393,11366,-41,-27,-68,-0.00594717509183138
"9015","9015",7701,7657,7655,-44,-2,-46,-0.00597325022724321
"9016","9016",8978,9161,9109,183,-52,131,0.01459122298953
"9017","9017",6173,6004,5969,-169,-35,-204,-0.0330471407743399
"9018","9018",7359,7592,7656,233,64,297,0.0403587443946188
"9019","9019",5133,5345,5354,212,9,221,0.0430547438145334
"9020","9020",6361,6363,6414,2,51,53,0.00833202326678195
"9021","9021",9830,10243,9805,413,-438,-25,-0.00254323499491353
"9022","9022",4874,5059,5054,185,-5,180,0.0369306524415265
"9023","9023",5384,5385,5385,1,0,1,0.000185735512630015
"9024","9024",4975,5245,5278,270,33,303,0.0609045226130653
"9025","9025",7958,7959,7956,1,-3,-2,-0.000251319426991706
"9026","9026",4284,4492,4491,208,-1,207,0.0483193277310924
"9027","9027",3074,3079,3079,5,0,5,0.00162654521795706
"9028","9028",7015,6769,6758,-246,-11,-257,-0.0366357804704205
"9029","9029",15491,15659,15660,168,1,169,0.0109095603899038
"9030","9030",10556,10557,10738,1,181,182,0.0172413793103448
"9031","9031",6327,6318,7212,-9,894,885,0.139876718824087
"9032","9032",3028,3028,3028,0,0,0,0
"9033","9033",10802,10128,10131,-674,3,-671,-0.0621181262729124
"9034","9034",14293,14158,14949,-135,791,656,0.0458965927377038
"9035","9035",5273,5273,5295,0,22,22,0.00417219798975915
"9036","9036",4221,4225,4213,4,-12,-8,-0.00189528547737503
"9037","9037",6387,6436,6420,49,-16,33,0.00516674495068107
"9038","9038",12955,13257,13119,302,-138,164,0.0126592049401775
"9039","9039",9295,9337,9347,42,10,52,0.00559440559440559
"9040","9040",10085,9863,10061,-222,198,-24,-0.00237977193852256
"9041","9041",6456,6453,6459,-3,6,3,0.000464684014869888
"9042","9042",2188,2284,2284,96,0,96,0.0438756855575868
"9043","9043",10041,10231,10339,190,108,298,0.0296783188925406
"9044","9044",9309,9307,9292,-2,-15,-17,-0.00182618970888388
"9045","9045",13498,13817,13749,319,-68,251,0.0185953474588828
"9046","9046",13048,13054,13068,6,14,20,0.00153280196198651
"9047","9047",6513,6499,6582,-14,83,69,0.0105941962229387
"9048","9048",6743,6739,6717,-4,-22,-26,-0.0038558505116417
"9049","9049",5557,5565,6439,8,874,882,0.158718733129386
"9050","9050",5045,5015,5007,-30,-8,-38,-0.00753221010901883
"9051","9051",15599,15971,16056,372,85,457,0.0292967497916533
"9052","9052",10409,10409,10417,0,8,8,0.000768565664328946
"9053","9053",3703,3310,3313,-393,3,-390,-0.105320010802052
"9054","9054",9056,9063,9057,7,-6,1,0.000110424028268551
"9055","9055",2999,2999,2991,0,-8,-8,-0.00266755585195065
"9056","9056",3771,3771,3771,0,0,0,0
"9057","9057",1515,1514,1514,-1,0,-1,-0.00066006600660066
"9058","9058",9189,9201,9222,12,21,33,0.00359125040809664
"9059","9059",6872,6902,6968,30,66,96,0.0139697322467986
"9060","9060",9066,9132,9125,66,-7,59,0.00650783145819546
"9061","9061",5690,6082,6145,392,63,455,0.0799648506151142
"9062","9062",7777,7773,7772,-4,-1,-5,-0.000642921435000643
"9063","9063",6459,6460,7318,1,858,859,0.132992723331785
"9064","9064",5964,5916,5909,-48,-7,-55,-0.00922199865861838
"9065","9065",7244,7333,7336,89,3,92,0.0127001656543346
"9066","9066",8483,8289,8289,-194,0,-194,-0.02286926794766
"9067","9067",4239,4237,4239,-2,2,0,0
"9068","9068",5823,5632,6116,-191,484,293,0.0503177056500086
"9069","9069",7870,7985,8360,115,375,490,0.0622617534942821
"9070","9070",3746,3717,3707,-29,-10,-39,-0.0104111051788574
"9071","9071",7682,7498,7592,-184,94,-90,-0.0117156990367092
"9072","9072",15851,15852,16343,1,491,492,0.0310390511639644
"9073","9073",3955,4048,4029,93,-19,74,0.0187104930467762
"9074","9074",4855,4896,4841,41,-55,-14,-0.00288362512873326
"9075","9075",10530,10776,12170,246,1394,1640,0.155745489078822
"9076","9076",4305,4305,4435,0,130,130,0.0301974448315912
"9077","9077",13124,13247,13241,123,-6,117,0.00891496494971045
"9078","9078",10216,10323,10318,107,-5,102,0.00998433829287392
"9079","9079",3557,3410,3364,-147,-46,-193,-0.0542592071970762
"9080","9080",13116,13271,13751,155,480,635,0.0484141506556877
"9081","9081",4021,4203,4205,182,2,184,0.0457597612534195
"9082","9082",8550,8703,8715,153,12,165,0.0192982456140351
"9083","9083",3290,3290,3473,0,183,183,0.0556231003039514
"9084","9084",5874,5872,6827,-2,955,953,0.162240381341505
"9085","9085",5171,5177,5359,6,182,188,0.0363566041384645
"9086","9086",2353,2353,2355,0,2,2,0.000849978750531237
"9087","9087",7181,7473,7476,292,3,295,0.0410806294387968
"9088","9088",8127,8129,8502,2,373,375,0.0461424880029531
"9089","9089",7857,8050,8044,193,-6,187,0.0238004327351406
"9090","9090",5905,5815,5781,-90,-34,-124,-0.0209991532599492
"9091","9091",10982,10882,10995,-100,113,13,0.00118375523584047
"9092","9092",8524,8560,8528,36,-32,4,0.000469263256687001
"9093","9093",5947,5948,5949,1,1,2,0.000336304018833025
"9094","9094",10914,10920,10898,6,-22,-16,-0.00146600696353308
"9095","9095",7970,7968,7974,-2,6,4,0.000501882057716437
"9096","9096",4371,4304,4217,-67,-87,-154,-0.0352322123083962
"9097","9097",9067,9073,9058,6,-15,-9,-0.000992610565788022
"9098","9098",10107,10089,10095,-18,6,-12,-0.00118729593351143
"9099","9099",7775,7894,7928,119,34,153,0.0196784565916399
"9100","9100",10715,10373,10375,-342,2,-340,-0.0317312179188054
"9101","9101",9406,9424,9524,18,100,118,0.0125451839251542
"9102","9102",5371,5427,5432,56,5,61,0.0113572891454105
"9103","9103",2744,2744,2744,0,0,0,0
"9104","9104",2197,2308,2329,111,21,132,0.0600819299044151
"9105","9105",6884,6973,6986,89,13,102,0.0148169668797211
"9106","9106",9437,9439,9438,2,-1,1,0.000105965878986966
"9107","9107",7991,8029,8029,38,0,38,0.00475534976848955
"9108","9108",7463,7506,7515,43,9,52,0.00696770735629104
"9109","9109",5867,5936,5935,69,-1,68,0.0115902505539458
"9110","9110",12575,12341,13280,-234,939,705,0.0560636182902585
"9111","9111",7716,7765,7767,49,2,51,0.00660964230171073
"9112","9112",10304,10252,11109,-52,857,805,0.078125
"9113","9113",4612,4662,4942,50,280,330,0.0715524718126626
"9114","9114",3741,3663,3595,-78,-68,-146,-0.0390269981288426
"9115","9115",2356,2370,2357,14,-13,1,0.000424448217317487
"9116","9116",4887,4849,4838,-38,-11,-49,-0.0100266011868222
"9117","9117",2715,2715,2707,0,-8,-8,-0.00294659300184162
"9118","9118",11350,11349,11362,-1,13,12,0.00105726872246696
"9119","9119",6405,6353,6475,-52,122,70,0.0109289617486339
"9120","9120",5234,5171,5153,-63,-18,-81,-0.015475735575086
"9121","9121",6254,6254,6256,0,2,2,0.000319795330988168
"9122","9122",6746,6675,6685,-71,10,-61,-0.00904239549362585
"9123","9123",4978,4952,5045,-26,93,67,0.0134592205705102
"9124","9124",4339,4339,4185,0,-154,-154,-0.0354920488591841
"9125","9125",4994,4997,4997,3,0,3,0.000600720865038046
"9126","9126",2462,2443,2441,-19,-2,-21,-0.00852965069049553
"9127","9127",5741,5748,5753,7,5,12,0.00209022818324334
"9128","9128",5656,5881,5883,225,2,227,0.0401343705799151
"9129","9129",6870,6911,6959,41,48,89,0.0129548762736536
"9130","9130",8748,8748,9562,0,814,814,0.0930498399634202
"9131","9131",10404,10388,10965,-16,577,561,0.053921568627451
"9132","9132",12814,12821,12895,7,74,81,0.00632121117527704
"9133","9133",5687,5687,5823,0,136,136,0.0239141902584843
"9134","9134",15161,14911,15650,-250,739,489,0.0322538091154937
"9135","9135",8622,8608,8664,-14,56,42,0.00487125956854558
"9136","9136",9558,9680,9716,122,36,158,0.016530654948734
"9137","9137",11436,11260,11365,-176,105,-71,-0.00620846449807625
"9138","9138",10900,10980,10988,80,8,88,0.00807339449541284
"9139","9139",3075,3076,3090,1,14,15,0.0048780487804878
"9140","9140",7790,8142,8279,352,137,489,0.0627727856225931
"9141","9141",4535,4937,4921,402,-16,386,0.0851157662624035
"9142","9142",1808,1773,1514,-35,-259,-294,-0.162610619469027
"9143","9143",5460,5374,5437,-86,63,-23,-0.00421245421245421
"9144","9144",15137,15151,15849,14,698,712,0.0470370615049217
"9145","9145",3880,3951,4035,71,84,155,0.0399484536082474
"9146","9146",10513,10672,10827,159,155,314,0.0298677827451726
"9147","9147",6678,6706,6698,28,-8,20,0.00299490865528601
"9148","9148",851,851,848,0,-3,-3,-0.00352526439482961
"9149","9149",12600,12656,12772,56,116,172,0.0136507936507937
"9150","9150",8306,8022,8280,-284,258,-26,-0.00313026727666747
"9151","9151",10906,10936,10933,30,-3,27,0.00247570144874381
"9152","9152",6953,6924,6936,-29,12,-17,-0.00244498777506112
"9153","9153",12384,11897,12670,-487,773,286,0.023094315245478
"9154","9154",3874,3743,3751,-131,8,-123,-0.0317501290655653
"9155","9155",13147,13160,13747,13,587,600,0.0456377880885373
"9156","9156",2554,2554,2554,0,0,0,0
"9157","9157",6947,7254,7209,307,-45,262,0.0377141212033971
"9158","9158",12116,12272,12754,156,482,638,0.0526576427863982
"9159","9159",12830,12831,12944,1,113,114,0.00888542478565861
"9160","9160",9709,9717,9731,8,14,22,0.00226593881965187
"9161","9161",8444,8391,8541,-53,150,97,0.0114874467077215
"9162","9162",13750,13751,14299,1,548,549,0.0399272727272727
"9163","9163",5020,5042,5033,22,-9,13,0.00258964143426295
"9164","9164",8517,8427,9238,-90,811,721,0.0846542209698251
"9165","9165",4316,4443,4615,127,172,299,0.0692771084337349
"9166","9166",8888,8898,8943,10,45,55,0.00618811881188119
"9167","9167",4971,4973,5066,2,93,95,0.0191108428887548
"9168","9168",4071,3886,3922,-185,36,-149,-0.0366003438958487
"9169","9169",13146,13090,13131,-56,41,-15,-0.00114103149246919
"9170","9170",4627,4464,4458,-163,-6,-169,-0.0365247460557597
"9171","9171",7735,7728,8087,-7,359,352,0.0455074337427279
"9172","9172",2517,2504,2498,-13,-6,-19,-0.00754866905045689
"9173","9173",6309,6317,6480,8,163,171,0.0271041369472183
"9174","9174",4516,4453,4453,-63,0,-63,-0.0139503985828167
"9175","9175",9008,9081,9308,73,227,300,0.033303730017762
"9176","9176",14392,14408,14640,16,232,248,0.0172317954419122
"9177","9177",8596,8570,8627,-26,57,31,0.0036063285248953
"9178","9178",9094,9135,9587,41,452,493,0.0542115680668573
"9179","9179",10573,10603,11381,30,778,808,0.0764210725432706
"9180","9180",10633,10683,11044,50,361,411,0.0386532493181604
"9181","9181",8448,8474,8472,26,-2,24,0.00284090909090909
"9182","9182",8241,8177,8372,-64,195,131,0.0158961291105448
"9183","9183",4239,4228,4227,-11,-1,-12,-0.00283085633404105
"9184","9184",11550,11533,11639,-17,106,89,0.00770562770562771
"9185","9185",6812,6760,6748,-52,-12,-64,-0.00939518496770405
"9186","9186",6649,6448,6996,-201,548,347,0.0521882989923297
"9187","9187",4468,4450,4486,-18,36,18,0.00402864816472695
"9188","9188",11064,11973,12030,909,57,966,0.0873101952277657
"9189","9189",12076,12075,12101,-1,26,25,0.00207022192779066
"9190","9190",2035,2035,2035,0,0,0,0
"9191","9191",11883,11810,11808,-73,-2,-75,-0.00631153749053269
"9192","9192",6978,7043,7044,65,1,66,0.00945829750644884
"9193","9193",13078,13235,13383,157,148,305,0.0233216088086863
"9194","9194",13232,13411,13401,179,-10,169,0.0127720677146312
"9195","9195",8820,8739,8731,-81,-8,-89,-0.0100907029478458
"9196","9196",11701,11634,11625,-67,-9,-76,-0.00649517135287582
"9197","9197",8156,7863,8582,-293,719,426,0.0522314860225601
"9198","9198",4096,4093,4108,-3,15,12,0.0029296875
"9199","9199",11126,11303,11386,177,83,260,0.0233686859608125
"9200","9200",9200,9178,9122,-22,-56,-78,-0.00847826086956522
"9201","9201",5224,5228,5206,4,-22,-18,-0.00344563552833078
"9202","9202",7738,7722,7750,-16,28,12,0.00155078831739468
"9203","9203",5760,5753,5548,-7,-205,-212,-0.0368055555555556
"9204","9204",6985,6987,6992,2,5,7,0.00100214745884037
"9205","9205",5657,5964,6071,307,107,414,0.0731836662541983
"9206","9206",9136,9174,9161,38,-13,25,0.00273642732049037
"9207","9207",6849,6942,6964,93,22,115,0.0167907723755293
"9208","9208",16335,16408,16490,73,82,155,0.00948882767064585
"9209","9209",13079,13089,13159,10,70,80,0.00611667558681856
"9210","9210",8168,8164,8234,-4,70,66,0.00808031341821743
"9211","9211",2852,2852,2445,0,-407,-407,-0.142706872370266
"9212","9212",8561,8560,8429,-1,-131,-132,-0.0154187594907137
"9213","9213",9512,9560,9623,48,63,111,0.0116694701429773
"9214","9214",5834,5832,7009,-2,1177,1175,0.201405553651011
"9215","9215",16009,16616,16914,607,298,905,0.0565307014804173
"9216","9216",7841,7908,7883,67,-25,42,0.00535645963525061
"9217","9217",8531,8527,8528,-4,1,-3,-0.000351658656663932
"9218","9218",5790,5640,6189,-150,549,399,0.0689119170984456
"9219","9219",2713,2718,2760,5,42,47,0.0173239955768522
"9220","9220",12240,12241,12231,1,-10,-9,-0.000735294117647059
"9221","9221",10070,10229,10249,159,20,179,0.0177755710029791
"9222","9222",10878,10874,10851,-4,-23,-27,-0.00248207391064534
"9223","9223",2712,2671,2671,-41,0,-41,-0.015117994100295
"9224","9224",5415,5569,5609,154,40,194,0.0358264081255771
"9225","9225",6267,6456,6520,189,64,253,0.0403701930748364
"9226","9226",13505,13504,13585,-1,81,80,0.00592373195112921
"9227","9227",13165,13325,13292,160,-33,127,0.00964679073300418
"9228","9228",8540,8579,8575,39,-4,35,0.00409836065573771
"9229","9229",6126,6305,6172,179,-133,46,0.00750897812602024
"9230","9230",3702,3698,3692,-4,-6,-10,-0.00270124257158293
"9231","9231",11729,11342,12038,-387,696,309,0.026344956944326
"9232","9232",11059,11058,11043,-1,-15,-16,-0.00144678542363686
"9233","9233",4821,4839,4872,18,33,51,0.0105787181082763
"9234","9234",5733,5814,6159,81,345,426,0.0743066457352172
"9235","9235",8388,8379,8358,-9,-21,-30,-0.00357653791130186
"9236","9236",10771,11001,10870,230,-131,99,0.00919134713582768
"9237","9237",3115,3051,2979,-64,-72,-136,-0.0436597110754414
"9238","9238",9666,9589,9592,-77,3,-74,-0.00765570039313056
"9239","9239",7705,7703,8694,-2,991,989,0.128358208955224
"9240","9240",11001,10997,11020,-4,23,19,0.00172711571675302
"9241","9241",2185,2185,2186,0,1,1,0.00045766590389016
"9242","9242",6241,6256,6256,15,0,15,0.0024034609838167
"9243","9243",6659,6636,6696,-23,60,37,0.00555638984832557
"9244","9244",6821,6752,6751,-69,-1,-70,-0.0102624248643894
"9245","9245",3802,3787,3749,-15,-38,-53,-0.0139400315623356
"9246","9246",15951,16029,16395,78,366,444,0.0278352454391574
"9247","9247",2839,2839,2840,0,1,1,0.000352236703064459
"9248","9248",11020,11023,11198,3,175,178,0.0161524500907441
"9249","9249",1927,1927,1927,0,0,0,0
"9250","9250",9464,9351,10510,-113,1159,1046,0.110524091293322
"9251","9251",8088,8097,8210,9,113,122,0.0150840751730959
"9252","9252",7008,7009,7006,1,-3,-2,-0.000285388127853881
"9253","9253",8132,8049,8589,-83,540,457,0.0561977373339892
"9254","9254",9997,10091,10139,94,48,142,0.0142042612783835
"9255","9255",1752,1651,1651,-101,0,-101,-0.057648401826484
"9256","9256",5879,6341,7213,462,872,1334,0.226909338322844
"9257","9257",16735,16819,16908,84,89,173,0.0103376157753212
"9258","9258",5123,5044,4984,-79,-60,-139,-0.0271325395276205
"9259","9259",3587,3588,3588,1,0,1,0.000278784499581823
"9260","9260",14653,14604,14595,-49,-9,-58,-0.00395823380877636
"9261","9261",6066,6071,6065,5,-6,-1,-0.000164853280580284
"9262","9262",8645,8644,9546,-1,902,901,0.104222093695778
"9263","9263",7310,7359,7130,49,-229,-180,-0.0246238030095759
"9264","9264",5007,4927,4797,-80,-130,-210,-0.0419412822049131
"9265","9265",9924,9924,11015,0,1091,1091,0.10993550987505
"9266","9266",7236,7237,7295,1,58,59,0.00815367606412382
"9267","9267",11550,11552,11732,2,180,182,0.0157575757575758
"9268","9268",7242,7239,7240,-3,1,-2,-0.000276166804750069
"9269","9269",9189,9189,9267,0,78,78,0.00848841005550114
"9270","9270",7870,7808,7745,-62,-63,-125,-0.0158831003811944
"9271","9271",4441,4495,4505,54,10,64,0.0144111686557082
"9272","9272",4443,4502,4474,59,-28,31,0.00697726761197389
"9273","9273",7919,7998,8098,79,100,179,0.0226038641242581
"9274","9274",4902,4899,4913,-3,14,11,0.00224398204814361
"9275","9275",14352,14182,14003,-170,-179,-349,-0.0243171683389075
"9276","9276",3481,3565,3565,84,0,84,0.0241309968399885
