"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"10101","10101",5128,4445,4026,-0.214898595943838
"10102","10102",1971,2047,1641,-0.167427701674277
"10103","10103",2565,2585,2626,0.0237816764132554
"10104","10104",2512,2350,1945,-0.225716560509554
"10105","10105",5426,5362,5075,-0.0646885366752672
"10107","10107",1181,1393,1261,0.0677392040643522
"10108","10108",3583,3683,3528,-0.0153502651409433
"10109","10109",5079,5117,5309,0.0452845048237842
"10110","10110",1402,1159,1378,-0.0171184022824536
"10111","10111",4196,4060,3956,-0.0571973307912297
"10112","10112",3696,3328,2883,-0.219967532467532
"10113","10113",4109,3701,3660,-0.109272329033828
"10114","10114",2193,2746,2785,0.269949840401277
"10116","10116",4939,4481,4023,-0.185462644259972
"10117","10117",6868,2864,3954,-0.424286546301689
"10118","10118",1536,1541,1523,-0.00846354166666667
"10751","10751",1536,1541,1523,-0.00846354166666667
"16116","16116",1536,1541,1523,-0.00846354166666667
"10119","10119",4137,4377,4746,0.147208121827411
"10120","10120",9536,9664,4697,-0.507445469798658
"10121","10121",2673,2780,2678,0.00187055742611298
"10122","10122",7686,6632,6979,-0.0919854280510018
"10123","10123",2918,3077,2919,0.000342700479780672
"10124","10124",2207,1808,1895,-0.141368373357499
"15859","15859",2207,1808,1895,-0.141368373357499
"10125","10125",2764,2780,2427,-0.121924746743849
"10126","10126",4446,3533,4561,0.0258659469185785
"10127","10127",3612,3616,3441,-0.0473421926910299
"10128","10128",3228,3199,3325,0.0300495662949195
"10129","10129",8145,7739,7495,-0.0798035604665439
"10130","10130",3043,2844,2757,-0.0939861978310877
"10131","10131",7028,5272,5080,-0.277177006260672
"10132","10132",2269,1897,1565,-0.310268840899074
"10134","10134",2837,2706,2788,-0.0172717659499471
"10135","10135",1582,1428,1348,-0.147914032869785
"10136","10136",2102,2126,5102,1.42721217887726
"10137","10137",4524,2892,2698,-0.403625110521662
"10138","10138",3382,3287,3038,-0.101714961561206
"10139","10139",1150,1088,1262,0.0973913043478261
"10140","10140",3401,3483,3315,-0.0252866803881211
"10142","10142",2858,4032,3499,0.224282715185444
"10143","10143",1580,1582,1564,-0.010126582278481
"19892","19892",1580,1582,1564,-0.010126582278481
"10144","10144",2288,2201,1971,-0.138548951048951
"10145","10145",3596,2988,3092,-0.140155728587319
"10146","10146",1803,2295,2294,0.272323904603439
"10147","10147",3200,3174,2685,-0.1609375
"10148","10148",3113,3144,3011,-0.0327658207516865
"10149","10149",5292,4909,3893,-0.264361300075586
"10150","10150",3388,3384,3509,0.0357142857142857
"10151","10151",963,964,817,-0.151609553478712
"10153","10153",647,781,685,0.0587326120556414
"10154","10154",3113,2930,2931,-0.0584645036941857
"10155","10155",1578,1228,1474,-0.0659062103929024
"10156","10156",5395,4868,4877,-0.096014828544949
"10157","10157",2160,1847,1675,-0.224537037037037
"10158","10158",1935,1915,1894,-0.0211886304909561
"10159","10159",1162,1162,1016,-0.125645438898451
"10160","10160",944,930,1053,0.115466101694915
"10161","10161",6027,6367,5980,-0.0077982412477186
"10162","10162",3901,4364,3956,0.0140989489874391
"10163","10163",2850,2840,2947,0.0340350877192982
"10164","10164",8161,7478,7098,-0.130253645386595
"10165","10165",4155,3843,3383,-0.185800240673887
"10166","10166",2499,2380,2372,-0.0508203281312525
"10167","10167",1018,696,715,-0.297642436149312
"10168","10168",5377,4404,4704,-0.125162730146922
"10169","10169",7287,7484,7406,0.0163304514889529
"10170","10170",2740,2430,2322,-0.152554744525547
"10171","10171",2430,2845,2311,-0.0489711934156379
"12624","12624",2430,2845,2311,-0.0489711934156379
"10172","10172",2576,2110,1883,-0.269021739130435
"10174","10174",3813,3713,3583,-0.0603199580382901
"10175","10175",3350,3286,3208,-0.0423880597014925
"10176","10176",1693,1789,1317,-0.22209096278795
"10177","10177",8786,8763,8395,-0.0445026178010471
"10178","10178",4578,4486,4220,-0.0782000873743993
"10179","10179",2188,2162,1963,-0.102833638025594
"10180","10180",8143,7731,6760,-0.169839125629375
"10181","10181",3326,3138,3028,-0.0895971136500301
"10182","10182",3388,3292,3057,-0.0976977567886659
"10183","10183",2806,2732,2639,-0.0595153243050606
"10184","10184",4327,4333,4186,-0.032586087358447
"10186","10186",3509,3004,2607,-0.25705329153605
"10187","10187",2278,2185,2303,0.0109745390693591
"10188","10188",4677,4550,4730,0.0113320504596964
"16359","16359",4677,4550,4730,0.0113320504596964
"10189","10189",4842,4849,4760,-0.016935150764147
"10192","10192",2376,2170,1918,-0.192760942760943
"10193","10193",6098,5723,5296,-0.131518530665792
"10194","10194",1761,1756,1630,-0.074389551391255
"14313","14313",1761,1756,1630,-0.074389551391255
"10195","10195",2656,2532,2524,-0.0496987951807229
"10196","10196",3669,3669,3184,-0.132188607249932
"10197","10197",5411,4798,4415,-0.184069488079837
"10198","10198",2679,2725,2102,-0.215378872713699
"10199","10199",1621,1604,1559,-0.0382479950647748
"10201","10201",2581,2411,2291,-0.112359550561798
"10202","10202",860,878,837,-0.0267441860465116
"10203","10203",4005,3354,3577,-0.106866416978777
"10204","10204",2701,2202,2177,-0.194002221399482
"10206","10206",10682,9876,5876,-0.44991574611496
"10207","10207",5648,5324,5490,-0.0279745042492918
"10208","10208",1947,1552,1455,-0.252696456086287
"10209","10209",4453,4381,4438,-0.00336851560745565
"10210","10210",4315,4314,4506,0.0442641946697567
"10211","10211",8842,8729,9109,0.0301967880570007
"10212","10212",2990,3396,3429,0.146822742474916
"10213","10213",5454,5169,5184,-0.0495049504950495
"10214","10214",9679,9867,9581,-0.0101250129145573
"10215","10215",3679,2716,2597,-0.294101658059255
"10216","10216",4823,4538,4942,0.0246734397677794
"10218","10218",1736,1699,1928,0.110599078341014
"10219","10219",2013,2331,2553,0.268256333830104
"14418","14418",2013,2331,2553,0.268256333830104
"10220","10220",3532,3160,3634,0.0288788221970555
"10221","10221",2281,2141,2291,0.00438404208680403
"10222","10222",7555,7274,7116,-0.0581072137657181
"10223","10223",1930,1924,1943,0.00673575129533679
"10224","10224",6645,5695,5427,-0.183295711060948
"10225","10225",3191,3270,3137,-0.016922594797869
"10226","10226",5601,5251,5857,0.0457061239064453
"10227","10227",3548,3701,3401,-0.0414317925591883
"10228","10228",891,879,893,0.00224466891133558
"10229","10229",2579,2599,2707,0.0496316401706088
"10230","10230",877,889,786,-0.103762827822121
"10231","10231",2417,2513,2325,-0.038063715349607
"10232","10232",2323,2119,2375,0.0223848471803702
"10233","10233",6194,6063,5746,-0.0723280594123345
"10234","10234",2074,2149,2110,0.017357762777242
"10235","10235",2620,2664,2082,-0.205343511450382
"10237","10237",1188,1839,1392,0.171717171717172
"10238","10238",2867,2874,2759,-0.0376700383676317
"19961","19961",2867,2874,2759,-0.0376700383676317
"10239","10239",2536,2419,2416,-0.0473186119873817
"10240","10240",4199,4502,3951,-0.059061681352703
"14102","14102",4199,4502,3951,-0.059061681352703
"10241","10241",3615,4035,4082,0.129183955739972
"10242","10242",1277,936,943,-0.261550509005482
"10243","10243",3433,3435,3105,-0.095543256626857
"10244","10244",2938,2583,2593,-0.117426820966644
"10245","10245",4317,4339,4293,-0.00555941626129256
"10246","10246",1828,1888,1965,0.074945295404814
"10247","10247",4282,3710,3852,-0.10042036431574
"10248","10248",2688,2612,2703,0.00558035714285714
"10249","10249",3152,3087,2672,-0.152284263959391
"10250","10250",6128,4487,4611,-0.247552219321149
"10251","10251",1885,1837,1903,0.00954907161803713
"10252","10252",2515,2444,2638,0.0489065606361829
"10254","10254",2097,2409,1644,-0.216022889842632
"10255","10255",4507,4335,4357,-0.0332815620146439
"10256","10256",5696,5515,5517,-0.0314255617977528
"10257","10257",3245,3532,3523,0.0856702619414484
"10258","10258",2714,2881,2707,-0.0025792188651437
"10259","10259",2263,2252,1787,-0.210340256296951
"10260","10260",1482,1360,1349,-0.0897435897435897
"10261","10261",5712,5514,5717,0.000875350140056022
"10262","10262",1932,2052,1961,0.0150103519668737
"10263","10263",3489,3212,3162,-0.0937231298366294
"10264","10264",1411,1571,1579,0.119064493267186
"10265","10265",4801,5240,4524,-0.0576963132680691
"10266","10266",6018,4769,4890,-0.187437686939182
"10267","10267",8779,9912,8480,-0.0340585488096594
"10269","10269",2296,2032,1898,-0.173344947735192
"10270","10270",10249,10267,8296,-0.190555176114743
"10271","10271",6994,6798,7385,0.0559050614812697
"10272","10272",3402,3481,2663,-0.217225161669606
"10274","10274",2321,3064,2427,0.045669969840586
"10275","10275",2990,2792,2660,-0.110367892976589
"10276","10276",1353,1687,1491,0.1019955654102
"10277","10277",3490,3566,3790,0.0859598853868195
"10278","10278",1675,1991,1591,-0.0501492537313433
"10279","10279",3806,3995,3700,-0.0278507619548082
"10280","10280",3671,3663,3256,-0.113048215745029
"10679","10679",3671,3663,3256,-0.113048215745029
"10281","10281",4738,4461,4297,-0.0930772477838751
"10282","10282",4378,4498,4539,0.0367747830059388
"10283","10283",3282,2242,2230,-0.320536258379037
"10284","10284",3265,3000,2965,-0.0918836140888208
"10285","10285",3674,3689,3710,0.00979858464888405
"10286","10286",2922,3085,3029,0.0366187542778919
"10287","10287",1565,1920,1620,0.0351437699680511
"10288","10288",11455,11585,10801,-0.0570929725010912
"10289","10289",1739,1770,1763,0.0138010350776308
"10290","10290",2573,2573,2481,-0.0357559269335406
"10291","10291",1270,1220,1337,0.052755905511811
"15907","15907",1270,1220,1337,0.052755905511811
"10292","10292",4082,4203,4118,0.00881920627143557
"10293","10293",1266,1091,1102,-0.129541864139021
"10294","10294",3309,3006,3323,0.00423088546388637
"10295","10295",1651,1430,1454,-0.119321623258631
"10296","10296",745,655,566,-0.240268456375839
"10297","10297",4889,4316,4216,-0.137655962364492
"10298","10298",4116,4342,4331,0.0522351797862002
"10299","10299",3164,3057,2632,-0.168141592920354
"10301","10301",9252,8820,9095,-0.0169693039342845
"10302","10302",4460,4029,4026,-0.0973094170403587
"10303","10303",1323,1110,1117,-0.155706727135299
"10304","10304",4416,4095,4256,-0.036231884057971
"10305","10305",2368,2360,2351,-0.00717905405405405
"19250","19250",2368,2360,2351,-0.00717905405405405
"10306","10306",2447,2508,2458,0.0044953003677973
"10307","10307",2010,2274,1591,-0.208457711442786
"10308","10308",4173,4332,4317,0.0345075485262401
"10309","10309",2692,2786,2982,0.107726597325409
"10311","10311",3176,3298,3719,0.170969773299748
"10312","10312",9368,9587,9290,-0.00832621690862511
"10313","10313",11282,10155,7632,-0.323524197837263
"10315","10315",3446,3237,3407,-0.0113174695298897
"10316","10316",2300,2281,2036,-0.114782608695652
"10317","10317",2743,2642,2686,-0.020780167699599
"10318","10318",4048,4254,4334,0.0706521739130435
"10319","10319",1345,1355,1342,-0.00223048327137546
"10320","10320",1507,1765,2127,0.411413404114134
"10321","10321",1827,1603,1596,-0.126436781609195
"10322","10322",1920,1944,2009,0.0463541666666667
"10323","10323",4219,4260,4132,-0.020621000237023
"10324","10324",4719,3943,5365,0.136893409620682
"10325","10325",3928,3056,3136,-0.20162932790224
"10326","10326",7101,7569,7710,0.0857625686523025
"10327","10327",5058,4870,6148,0.215500197706603
"10328","10328",3599,3297,3754,0.0430675187552098
"10329","10329",1287,1189,1170,-0.0909090909090909
"10330","10330",3848,3333,3774,-0.0192307692307692
"10331","10331",2061,2051,2247,0.0902474526928675
"10565","10565",2061,2051,2247,0.0902474526928675
"10332","10332",2512,2358,2723,0.0839968152866242
"10333","10333",2069,2038,4708,1.27549540840986
"10334","10334",1474,1137,1017,-0.310040705563094
"10335","10335",2042,1848,1825,-0.106268364348678
"10336","10336",1859,1852,1618,-0.129639591178053
"10337","10337",2805,2835,3376,0.203565062388592
"10338","10338",2058,980,952,-0.537414965986395
"10339","10339",3158,3079,2763,-0.125079164027866
"10340","10340",4650,4829,4552,-0.0210752688172043
"10341","10341",4390,4269,3995,-0.0899772209567198
"10343","10343",2743,2770,2605,-0.0503098796937659
"10344","10344",3788,3677,3981,0.0509503695881732
"11012","11012",3788,3677,3981,0.0509503695881732
"10345","10345",1139,1186,1140,0.000877963125548727
"10346","10346",973,1270,1054,0.0832476875642343
"10348","10348",2606,2618,2590,-0.00613967766692249
"10349","10349",2189,2192,2154,-0.0159890360895386
"10350","10350",5379,5541,4567,-0.150957427031047
"10351","10351",3691,3232,3118,-0.155242481712273
"10352","10352",1359,1773,1730,0.27299484915379
"10353","10353",3246,3185,3311,0.0200246457178065
"10354","10354",5839,5683,5596,-0.0416167151909574
"10355","10355",3464,3641,3414,-0.0144341801385681
"10356","10356",2393,2632,2066,-0.136648558295027
"10357","10357",4104,4224,4031,-0.0177875243664717
"10358","10358",2848,2950,2935,0.0305477528089888
"10359","10359",2694,2692,2644,-0.0185597624350408
"10360","10360",2617,2625,2625,0.00305693542223921
"10361","10361",2367,2754,2114,-0.106886354034643
"18430","18430",2367,2754,2114,-0.106886354034643
"10362","10362",4285,3912,4209,-0.0177362893815636
"10363","10363",1422,1488,1466,0.0309423347398031
"10364","10364",2357,2199,2217,-0.0593975392448027
"13410","13410",2357,2199,2217,-0.0593975392448027
"10365","10365",1784,1760,1944,0.0896860986547085
"10366","10366",8257,8087,7469,-0.0954341770618869
"10367","10367",2887,2893,2797,-0.0311742293037755
"10368","10368",1836,1809,1835,-0.000544662309368192
"10369","10369",4554,4668,4054,-0.109793588054458
"10370","10370",2126,1929,1780,-0.16274694261524
"10371","10371",5942,5700,5069,-0.146920228879165
"10372","10372",1601,2624,1616,0.00936914428482199
"10373","10373",5545,4977,4566,-0.176555455365194
"10374","10374",1817,1990,1765,-0.0286186020913594
"10375","10375",2176,2247,2194,0.00827205882352941
"10376","10376",4093,4016,4719,0.152944050818471
"10377","10377",1670,1731,1239,-0.258083832335329
"10379","10379",2267,2603,2386,0.0524922805469784
"10380","10380",2909,3062,2264,-0.221725678927466
"10381","10381",2999,3216,2078,-0.307102367455819
"10382","10382",3343,3336,3221,-0.0364941669159438
"10383","10383",3669,3334,3176,-0.134369037884982
"10384","10384",2726,1468,1510,-0.446074834922964
"10385","10385",3311,2697,2565,-0.225309574146783
"10387","10387",5172,5507,5161,-0.00212683681361176
"10388","10388",2738,2396,2720,-0.00657414170927684
"10389","10389",1449,1787,2204,0.521048999309869
"10390","10390",1003,981,806,-0.196410767696909
"12960","12960",1003,981,806,-0.196410767696909
"10391","10391",1711,1601,1576,-0.0789012273524255
"10392","10392",1370,1143,843,-0.384671532846715
"10393","10393",2914,3002,3009,0.0326012354152368
"10394","10394",2806,2834,2742,-0.022808267997149
"10395","10395",744,992,518,-0.303763440860215
"10396","10396",1979,1777,1591,-0.196058615462355
"10397","10397",1012,860,837,-0.172924901185771
"10398","10398",1426,2081,1866,0.308555399719495
"10399","10399",4660,4044,4194,-0.1
"10400","10400",1250,1248,1256,0.0048
"10402","10402",1618,1471,2914,0.800988875154512
"10403","10403",4785,4726,4069,-0.149634273772205
"10404","10404",4473,4472,4441,-0.00715403532304941
"10405","10405",9982,9377,8417,-0.156782207974354
"10406","10406",2798,2528,2430,-0.131522516082916
"10407","10407",3703,3892,4005,0.0815554955441534
"18899","18899",3703,3892,4005,0.0815554955441534
"10408","10408",2454,1880,1842,-0.249388753056235
"17809","17809",2454,1880,1842,-0.249388753056235
"10409","10409",5100,4990,4653,-0.0876470588235294
"10410","10410",983,983,975,-0.0081383519837233
"10411","10411",4087,2580,2913,-0.287252263273795
"10412","10412",5859,6085,5797,-0.0105820105820106
"10414","10414",1903,1814,1937,0.0178665265370468
"10415","10415",3432,3508,3519,0.0253496503496503
"10416","10416",7593,7752,7889,0.0389832740682207
"10417","10417",5002,5056,4195,-0.161335465813675
"10418","10418",3206,2816,2887,-0.0995009357454772
"10419","10419",3715,3743,3289,-0.114670255720054
"10420","10420",5795,5518,5947,0.0262295081967213
"10421","10421",2004,1987,1742,-0.130738522954092
"10422","10422",11723,10820,9552,-0.185191503881259
"10423","10423",4153,4187,4363,0.0505658560077053
"10424","10424",3193,3194,2878,-0.0986533041027247
"10426","10426",1882,1868,1876,-0.00318809776833156
"10427","10427",7811,7829,8212,0.0513378568685188
"10428","10428",1057,1717,1345,0.272469252601703
"10429","10429",3186,3484,3814,0.197112366603892
"10430","10430",1938,1938,1938,0
"10431","10431",4599,5787,5795,0.260056534029137
"10432","10432",5513,5810,5450,-0.0114275349174678
"10433","10433",2519,2319,2105,-0.164350932909885
"10434","10434",4432,4210,4355,-0.0173736462093863
"10435","10435",1987,2316,2496,0.256165072974333
"10436","10436",7045,7167,8069,0.145351312987935
"10437","10437",2651,2630,2439,-0.0799698227084119
"10438","10438",12133,10679,6343,-0.477210912387703
"10439","10439",4427,3534,4314,-0.0255251863564491
"10440","10440",2179,2246,2233,0.0247820100963745
"10441","10441",3482,3171,2904,-0.165996553704767
"10442","10442",4271,4417,3996,-0.0643877312104894
"10443","10443",2324,2228,2064,-0.111876075731497
"10444","10444",9965,9784,7859,-0.211339688911189
"10445","10445",5129,5171,4558,-0.111327744199649
"14314","14314",5129,5171,4558,-0.111327744199649
"10447","10447",4269,3806,3976,-0.0686343405949871
"10448","10448",2590,2590,2242,-0.134362934362934
"10449","10449",1753,1737,1586,-0.0952652595550485
"10450","10450",2013,1637,1610,-0.20019870839543
"10451","10451",2655,2616,2693,0.0143126177024482
"10452","10452",2110,2255,2545,0.206161137440758
"11987","11987",2110,2255,2545,0.206161137440758
"10453","10453",6856,6875,6737,-0.0173570595099183
"10454","10454",4051,4234,8676,1.14169340903481
"10455","10455",4330,4121,4184,-0.0337182448036952
"10456","10456",4648,3884,3264,-0.29776247848537
"10457","10457",1312,1198,1188,-0.0945121951219512
"18318","18318",1312,1198,1188,-0.0945121951219512
"10458","10458",3513,3728,3275,-0.0677483632223171
"10459","10459",6933,7511,7066,0.0191836145968556
"10460","10460",2538,2069,2067,-0.185579196217494
"10461","10461",2309,2262,1575,-0.317886530965786
"10462","10462",1941,1774,1722,-0.112828438948995
"10463","10463",5010,5101,4987,-0.00459081836327345
"10464","10464",4064,3260,1899,-0.532726377952756
"10465","10465",2867,2630,2614,-0.0882455528426927
"10466","10466",2916,3329,4021,0.378943758573388
"10467","10467",8856,8358,8165,-0.078026196928636
"10468","10468",2799,2567,2672,-0.0453733476241515
"10469","10469",1613,1600,1608,-0.00309981401115933
"10470","10470",1450,1450,1741,0.200689655172414
"10472","10472",3296,3301,3319,0.00697815533980583
"10473","10473",4342,4315,4254,-0.0202671579917089
"14257","14257",4342,4315,4254,-0.0202671579917089
"10474","10474",4523,4529,4054,-0.10369223966394
"10475","10475",3007,3004,2756,-0.0834718989025607
"10476","10476",4541,4586,4050,-0.108125963444175
"10477","10477",5402,5116,5499,0.0179563124768604
"10478","10478",3751,3751,3551,-0.0533191149026926
"18908","18908",3751,3751,3551,-0.0533191149026926
"10479","10479",3788,3817,3862,0.0195353748680042
"19246","19246",3788,3817,3862,0.0195353748680042
"10480","10480",3374,3371,3372,-0.000592768227622999
"10481","10481",2774,2793,2783,0.00324441240086518
"10482","10482",4142,4005,4138,-0.000965717044905843
"10483","10483",3025,3025,2417,-0.20099173553719
"10484","10484",2504,2362,3005,0.200079872204473
"10485","10485",4234,3744,3626,-0.143599433160132
"10487","10487",6549,6359,8167,0.247060619941976
"10488","10488",4067,4051,3851,-0.0531104007868207
"10489","10489",3249,3616,3188,-0.0187750076946753
"10490","10490",995,1082,1024,0.0291457286432161
"10491","10491",2857,2788,2807,-0.0175008750437522
"10492","10492",11854,10402,11254,-0.050615825881559
"10493","10493",2993,2671,3189,0.0654861343133979
"10494","10494",3619,3724,3433,-0.0513954130975408
"10495","10495",8707,8440,7115,-0.182841391983462
"10496","10496",4215,4248,4039,-0.0417556346381969
"10497","10497",4959,4555,7373,0.486791691873362
"10498","10498",8260,7337,6943,-0.159443099273608
"10499","10499",4488,4547,4909,0.0938057040998218
"10500","10500",2232,2310,1852,-0.170250896057348
"13142","13142",2232,2310,1852,-0.170250896057348
"10501","10501",1706,1694,1447,-0.151817116060961
"18821","18821",1706,1694,1447,-0.151817116060961
"10502","10502",5895,6097,6058,0.0276505513146735
"10503","10503",4655,4482,4092,-0.12094522019334
"10504","10504",2341,2277,2015,-0.139256727894062
"10505","10505",2293,2296,2196,-0.0423026602703881
"10506","10506",2684,3333,3425,0.276080476900149
"10508","10508",1690,1687,1793,0.0609467455621302
"10509","10509",5974,5487,5433,-0.0905590893873452
"10510","10510",2379,2142,2364,-0.00630517023959647
"10511","10511",4687,4594,4247,-0.0938766801792191
"10512","10512",14158,14077,12960,-0.0846164712530018
"10513","10513",2942,2944,3272,0.112168592794018
"10514","10514",4112,4019,3996,-0.0282101167315175
"10515","10515",1383,1390,1574,0.138105567606652
"10516","10516",2707,2754,2734,0.00997414111562616
"10517","10517",2480,2547,2497,0.00685483870967742
"10518","10518",1534,1514,1578,0.0286831812255541
"10520","10520",3840,3824,3888,0.0125
"10521","10521",1971,1977,2256,0.144596651445967
"10522","10522",3043,3042,2968,-0.0246467302004601
"10525","10525",2624,2715,2617,-0.00266768292682927
"10526","10526",2086,2153,2170,0.0402684563758389
"10527","10527",2746,2745,2741,-0.00182083029861617
"10528","10528",2125,1300,1294,-0.391058823529412
"10529","10529",2157,2054,1899,-0.119610570236439
"10530","10530",3807,3860,3934,0.0333596007354873
"10531","10531",4497,4587,4710,0.04736490993996
"10533","10533",8106,8136,8150,0.00542807796693807
"10534","10534",3049,3096,3023,-0.00852738602820597
"10535","10535",2139,2011,1883,-0.119682094436653
"10537","10537",1329,1777,1727,0.299473288186606
"10538","10538",1037,1013,1036,-0.000964320154291225
"10539","10539",2101,2219,2037,-0.0304616849119467
"10540","10540",3489,3437,3594,0.0300945829750645
"10541","10541",2356,2314,2510,0.065365025466893
"18524","18524",2356,2314,2510,0.065365025466893
"10542","10542",1607,1600,1599,-0.00497822028624767
"10543","10543",4304,4381,4319,0.00348513011152416
"10544","10544",1093,1090,996,-0.0887465690759378
"10545","10545",1312,1312,1183,-0.0983231707317073
"10546","10546",2725,2648,2783,0.0212844036697248
"10547","10547",1655,1605,1686,0.0187311178247734
"10548","10548",1943,2049,1358,-0.301080802882141
"10549","10549",3701,3460,3309,-0.10591731964334
"10550","10550",1223,1209,1153,-0.0572363041700736
"10551","10551",2228,2225,2223,-0.00224416517055655
"10552","10552",7287,7332,7283,-0.000548922739124468
"10553","10553",2954,2918,2341,-0.207515233581584
"10554","10554",3310,3382,3538,0.0688821752265861
"10555","10555",3247,3130,2262,-0.30335694487219
"10556","10556",3202,3715,3029,-0.0540287320424735
"10557","10557",6546,6897,6099,-0.0682859761686526
"10558","10558",808,753,768,-0.0495049504950495
"10559","10559",3775,3573,3408,-0.0972185430463576
"10560","10560",7901,7492,7417,-0.0612580685989115
"10561","10561",2811,2844,2753,-0.0206332266097474
"10562","10562",4577,4810,4852,0.0600830238147258
"10563","10563",2482,2467,2559,0.0310233682514102
"10564","10564",3918,3653,3631,-0.0732516590096988
"10566","10566",821,821,768,-0.0645554202192448
"10567","10567",10134,9800,9926,-0.0205249654627985
"10568","10568",2464,2458,2114,-0.142045454545455
"19708","19708",2464,2458,2114,-0.142045454545455
"10569","10569",1401,1300,1277,-0.0885082084225553
"10570","10570",5964,6054,5908,-0.00938967136150235
"10571","10571",4083,3920,3911,-0.0421258878275778
"10572","10572",2558,1253,1225,-0.521110242376857
"10573","10573",2437,2461,2662,0.0923266311038162
"17271","17271",2437,2461,2662,0.0923266311038162
"10574","10574",2126,2608,2540,0.194731890874882
"10575","10575",2220,2156,2085,-0.0608108108108108
"10576","10576",6448,6990,6617,0.0262096774193548
"10577","10577",5359,4509,5261,-0.0182869938421347
"10578","10578",3104,3043,2874,-0.0740979381443299
"10579","10579",857,857,830,-0.0315052508751459
"10580","10580",2357,2090,2234,-0.0521849809079338
"10581","10581",4966,5023,4996,0.00604107933950866
"10582","10582",7746,7792,6722,-0.132197263103537
"10583","10583",4159,4132,4151,-0.0019235393123347
"10584","10584",1933,1585,1292,-0.331608898085877
"10585","10585",6344,6246,6594,0.0394073139974779
"10586","10586",4143,3475,3044,-0.265266714940864
"10587","10587",2188,2192,2021,-0.0763254113345521
"10588","10588",1895,1743,1736,-0.0839050131926121
"10589","10589",2985,2898,2719,-0.0891122278056951
"10590","10590",1627,1504,1482,-0.089121081745544
"10591","10591",2307,2405,2166,-0.0611183355006502
"18773","18773",2307,2405,2166,-0.0611183355006502
"10592","10592",3870,3848,3637,-0.0602067183462532
"10593","10593",1848,1723,1722,-0.0681818181818182
"16642","16642",1848,1723,1722,-0.0681818181818182
"10594","10594",1963,1963,1934,-0.0147733061640346
"10595","10595",7449,8172,7399,-0.00671231037723184
"10596","10596",2458,2296,2136,-0.13100081366965
"10597","10597",3430,3601,3779,0.101749271137026
"10598","10598",3468,3325,3454,-0.00403690888119954
"10599","10599",993,871,835,-0.159113796576032
"14049","14049",993,871,835,-0.159113796576032
"10601","10601",3138,2835,2690,-0.1427660930529
"10602","10602",3363,3182,3078,-0.0847457627118644
"15043","15043",3363,3182,3078,-0.0847457627118644
"10603","10603",3453,3412,3187,-0.0770344627859832
"10604","10604",2011,1974,1542,-0.233217304823471
"10605","10605",1531,1516,1532,0.000653167864141084
"10606","10606",1006,678,1128,0.121272365805169
"10607","10607",2619,2700,2736,0.0446735395189003
"10608","10608",2362,2467,2459,0.0410668924640136
"10609","10609",7437,7371,7310,-0.0170767782708081
"10610","10610",3737,2505,2711,-0.274551779502275
"10611","10611",4144,4772,3519,-0.150820463320463
"10612","10612",3863,3579,3319,-0.140823194408491
"10613","10613",1900,1786,1708,-0.101052631578947
"10614","10614",3666,3300,2610,-0.288052373158756
"10615","10615",885,955,883,-0.00225988700564972
"10616","10616",2796,2838,2718,-0.0278969957081545
"10617","10617",3713,4034,3953,0.0646377592243469
"10618","10618",3308,3319,2676,-0.191051995163241
"10619","10619",2977,4993,3023,0.0154517971111858
"10620","10620",16054,16401,18043,0.123894356546655
"10621","10621",6459,6359,6194,-0.0410280229137637
"10622","10622",2069,2520,2053,-0.00773320444659256
"10623","10623",2900,3123,3123,0.0768965517241379
"10624","10624",4611,4813,4142,-0.101713294296248
"10625","10625",4147,4074,4011,-0.0327947914154811
"10626","10626",1160,988,786,-0.322413793103448
"10627","10627",466,587,565,0.21244635193133
"10628","10628",7427,7090,6940,-0.0655715632152955
"10629","10629",2672,2647,2514,-0.0591317365269461
"10630","10630",2788,2404,2268,-0.186513629842181
"11407","11407",2788,2404,2268,-0.186513629842181
"10631","10631",2146,2151,2142,-0.00186393289841566
"10632","10632",2294,2472,2535,0.105056669572799
"10633","10633",7541,7248,7025,-0.0684259382044822
"10634","10634",5528,7102,8346,0.509768451519537
"10635","10635",2450,2353,2297,-0.0624489795918367
"10636","10636",4847,4683,4465,-0.0788116360635445
"10637","10637",4864,4706,4729,-0.0277549342105263
"10638","10638",2261,2336,1910,-0.155241043785935
"10639","10639",3602,3274,3433,-0.0469183786785119
"10640","10640",967,1432,1383,0.430196483971044
"10641","10641",3025,3713,3299,0.0905785123966942
"10642","10642",11675,11393,11090,-0.0501070663811563
"10643","10643",1131,922,927,-0.180371352785146
"10644","10644",2914,2242,2241,-0.23095401509952
"10645","10645",1972,2111,2044,0.0365111561866126
"10646","10646",1359,1309,1534,0.128771155261221
"13250","13250",1359,1309,1534,0.128771155261221
"10647","10647",4446,4991,4326,-0.0269905533063428
"10648","10648",4810,4850,4548,-0.0544698544698545
"10649","10649",762,1026,1063,0.39501312335958
"10650","10650",4325,4245,4237,-0.0203468208092486
"10651","10651",4971,4796,4954,-0.00341983504325086
"10653","10653",1399,1420,1377,-0.0157255182273052
"10654","10654",9738,9885,9120,-0.0634627233518176
"10655","10655",2424,2424,2350,-0.0305280528052805
"10656","10656",4316,3808,4147,-0.0391566265060241
"10657","10657",2706,2612,2722,0.00591278640059128
"10658","10658",2445,1449,1674,-0.315337423312883
