"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"8401","8401",2939,3450,3034,0.0323239197005784
"8402","8402",3669,4097,3914,0.0667756881984192
"8403","8403",2643,2642,2755,0.042376087779039
"8404","8404",3905,3902,3890,-0.00384122919334187
"8405","8405",3117,3116,3130,0.00417067693294835
"8406","8406",4904,5282,5335,0.0878874388254486
"8407","8407",6308,6168,5272,-0.16423589093215
"8408","8408",11792,13175,11516,-0.0234056987788331
"8409","8409",4237,4293,4570,0.0785933443474156
"8410","8410",1899,1901,1919,0.0105318588730911
"8411","8411",2936,2936,2903,-0.0112397820163488
"8412","8412",2902,2906,4046,0.39421088904204
"8413","8413",1910,1904,2077,0.087434554973822
"8414","8414",2974,3216,3195,0.074310692669805
"8415","8415",2536,2193,2524,-0.00473186119873817
"8416","8416",2086,2385,2107,0.0100671140939597
"8417","8417",2216,2216,2082,-0.0604693140794224
"8418","8418",2150,2148,2146,-0.00186046511627907
"8419","8419",1514,1585,1368,-0.0964332892998679
"8420","8420",7037,7414,7468,0.0612476907773199
"8421","8421",6067,6158,6238,0.0281852645459041
"8422","8422",3611,3600,3414,-0.054555524785378
"8423","8423",1250,1250,1962,0.5696
"8424","8424",2106,2295,2361,0.121082621082621
"8425","8425",1079,1079,900,-0.165894346617238
"15534","15534",1079,1079,900,-0.165894346617238
"8426","8426",2316,2314,2326,0.00431778929188256
"8427","8427",7035,6781,6803,-0.0329779673063255
"8428","8428",5323,5316,5548,0.0422693969566034
"8429","8429",1203,1204,1105,-0.0814630091438071
"8430","8430",3118,3269,3268,0.0481077613855035
"8431","8431",5315,5315,5492,0.0333019755409219
"8432","8432",1877,1948,1958,0.0431539690996271
"8433","8433",1935,1935,1856,-0.0408268733850129
"8434","8434",5208,5452,6393,0.227534562211982
"8435","8435",3466,3618,3614,0.0427005193306405
"8436","8436",4033,4070,4283,0.0619885940986858
"8437","8437",5949,5869,5730,-0.0368129097327282
"8438","8438",2111,2114,2114,0.00142112742775936
"12276","12276",2111,2114,2114,0.00142112742775936
"8439","8439",1046,1046,915,-0.125239005736138
"8440","8440",4547,4438,4846,0.0657576424015835
"8441","8441",3790,3592,3788,-0.000527704485488127
"8442","8442",4168,4140,4067,-0.024232245681382
"8443","8443",5766,5726,6437,0.116371834894207
"8444","8444",4047,3088,2996,-0.259698542129973
"8445","8445",5848,6024,5462,-0.0660054719562243
"8446","8446",5054,3002,4319,-0.145429362880886
"8447","8447",2387,2391,2396,0.00377042312526183
"8448","8448",7468,8312,8365,0.120112479914301
"8449","8449",1343,1640,1606,0.195830230826508
"8450","8450",6100,6025,5971,-0.0211475409836066
"8451","8451",2612,2612,2431,-0.0692955589586524
"8452","8452",4925,4975,4519,-0.0824365482233503
"8453","8453",5399,4820,4691,-0.131135395443601
"8454","8454",2512,2516,1221,-0.513933121019108
"8455","8455",4996,5126,6200,0.240992794235388
"8456","8456",3114,3520,3496,0.12267180475273
"8457","8457",6441,6611,6600,0.0246856078248719
"8458","8458",2961,2971,3320,0.121242823370483
"8459","8459",3233,3383,3379,0.045159294772657
"8460","8460",1592,1603,1585,-0.00439698492462312
"8461","8461",830,727,1306,0.573493975903615
"8462","8462",4663,4660,4494,-0.0362427621702766
"8463","8463",10926,10867,10299,-0.057386051619989
"8464","8464",3673,2649,2392,-0.348761230601688
"8465","8465",3274,3239,3216,-0.0177153329260843
"8466","8466",2731,3026,2652,-0.0289271329183449
"8467","8467",13235,13329,13063,-0.0129958443520967
"8468","8468",5423,5456,5387,-0.00663839203392956
"8469","8469",1686,1670,1823,0.0812574139976275
"8470","8470",3677,3426,3101,-0.156649442480283
"8471","8471",5782,6166,6697,0.158249740574196
"8472","8472",3839,3871,4160,0.0836155248762699
"8473","8473",2798,2799,3551,0.269120800571837
"8474","8474",3601,4212,4272,0.186337128575396
"8475","8475",1881,1881,1880,-0.000531632110579479
"8476","8476",5310,4691,4477,-0.156873822975518
"8477","8477",1440,1448,1718,0.193055555555556
"8478","8478",11094,9952,9445,-0.148638903912025
"8479","8479",2631,2118,2145,-0.184720638540479
"8480","8480",3067,2969,2963,-0.0339093576785132
"8481","8481",1757,1757,2667,0.51792828685259
"8482","8482",2736,3333,2419,-0.115862573099415
"8483","8483",3859,4626,4015,0.0404249805649132
"8484","8484",2222,2152,2092,-0.0585058505850585
"8485","8485",2633,2922,3283,0.246866691986327
"8486","8486",3561,3265,3337,-0.0629036787419264
"8487","8487",667,765,1024,0.535232383808096
"8488","8488",5558,6110,6162,0.108672184238935
"8489","8489",7129,6332,6174,-0.133959882171413
"8490","8490",3452,5069,3713,0.0756083429895713
"8491","8491",3099,2685,1777,-0.426589222329784
"8492","8492",4886,4700,3777,-0.226975030699959
"8493","8493",2060,2060,2098,0.0184466019417476
"8494","8494",2193,2338,2126,-0.0305517555859553
"8495","8495",2672,2578,2583,-0.0333083832335329
"8496","8496",3571,3573,3572,0.000280033604032484
"8497","8497",2982,2948,2975,-0.00234741784037559
"8498","8498",2936,3209,2314,-0.211852861035422
"8499","8499",1671,1672,1677,0.00359066427289048
"8500","8500",1370,2506,2402,0.753284671532847
"8501","8501",1647,1646,1528,-0.0722525804493018
"8502","8502",6382,6484,6599,0.0340018802883109
"8503","8503",1143,1141,2218,0.940507436570429
"8504","8504",2146,2144,2153,0.0032618825722274
"8505","8505",3697,4454,4445,0.202326210440898
"8506","8506",2943,2948,2921,-0.00747536527353041
"8507","8507",3074,3076,2837,-0.0770982433311646
"13010","13010",3074,3076,2837,-0.0770982433311646
"8508","8508",1896,1896,1863,-0.0174050632911392
"8509","8509",637,637,1362,1.138147566719
"8510","8510",3249,3249,3227,-0.00677131425053863
"8511","8511",2880,2755,3135,0.0885416666666667
"8512","8512",2485,2674,2659,0.0700201207243461
"8513","8513",5257,5298,4770,-0.0926383869126878
"8514","8514",1820,1820,2740,0.505494505494505
"8515","8515",2970,3026,2931,-0.0131313131313131
"12599","12599",2970,3026,2931,-0.0131313131313131
"8516","8516",2501,1886,1603,-0.35905637744902
"8517","8517",4148,4014,4030,-0.0284474445515911
"8518","8518",2918,2918,2941,0.00788211103495545
"8519","8519",2818,2885,1705,-0.394960965223563
"8520","8520",6554,6765,5798,-0.115349404943546
"8521","8521",5640,5717,5423,-0.0384751773049645
"8522","8522",6250,6009,6129,-0.01936
"8523","8523",2488,2488,2525,0.0148713826366559
"8524","8524",6013,6400,6481,0.0778313653750208
"8525","8525",1876,1876,1875,-0.000533049040511727
"8526","8526",3897,3897,3530,-0.0941750064151912
"8527","8527",3094,3027,2749,-0.111506140917906
"8528","8528",4687,5055,5216,0.112865372306379
"8529","8529",6889,6755,6355,-0.0775148787922775
"8530","8530",4675,4388,4388,-0.0613903743315508
"8531","8531",6886,6910,6819,-0.00972988672669184
"8532","8532",5143,7147,7249,0.409488625315963
"8533","8533",4685,4679,4558,-0.0271077908217716
"8534","8534",6531,6536,7135,0.0924820088807227
"8535","8535",5602,5639,5614,0.00214209210996073
"8536","8536",3894,4195,4168,0.0703646635850026
"8537","8537",3763,3774,3498,-0.0704225352112676
"8538","8538",1312,1014,1006,-0.233231707317073
"8539","8539",3532,3533,3655,0.0348244620611552
"8540","8540",1496,1468,1468,-0.018716577540107
"8541","8541",2329,2329,2336,0.0030055817947617
"8542","8542",1480,1480,1503,0.0155405405405405
"8543","8543",8755,8720,9005,0.0285551113649343
"8544","8544",3797,3966,3710,-0.0229128259151962
"8545","8545",8075,7099,7217,-0.10625386996904
"8546","8546",4264,5061,5438,0.275328330206379
"8547","8547",4420,4484,4377,-0.00972850678733032
"8548","8548",9190,9253,9206,0.00174102285092492
"8549","8549",1595,1601,1552,-0.0269592476489028
"8550","8550",1709,1662,1503,-0.120538326506729
"8551","8551",6080,6009,5666,-0.0680921052631579
"8552","8552",1815,1811,1878,0.0347107438016529
"8554","8554",4504,4502,4872,0.0817051509769094
"8555","8555",2168,2426,2168,0
"8556","8556",3430,2804,2604,-0.240816326530612
"8557","8557",7868,7826,8509,0.081469242501271
"8558","8558",2377,2365,2493,0.0488010096760623
"8559","8559",3275,2354,2380,-0.273282442748092
"8560","8560",926,946,917,-0.00971922246220302
"8561","8561",1212,1023,1023,-0.155940594059406
"8562","8562",3510,3510,3169,-0.0971509971509971
"8563","8563",1836,1821,1816,-0.0108932461873638
"8564","8564",1549,1372,1371,-0.114912846998063
"8565","8565",2867,2746,2656,-0.0735960934775026
"8566","8566",11589,11476,10933,-0.0566054016740012
"8567","8567",5684,5689,5958,0.0482054890921886
"8568","8568",1217,1051,1024,-0.158586688578472
"8569","8569",4357,4467,4087,-0.0619692448932752
"8570","8570",4216,3933,3980,-0.055977229601518
"8571","8571",5957,5866,5592,-0.0612724525768004
"8572","8572",2293,2304,2018,-0.119930222416049
"8573","8573",2807,2808,2891,0.029925187032419
"8574","8574",6311,6991,6904,0.0939629218824275
"8575","8575",2222,2234,2372,0.0675067506750675
"8576","8576",6695,6738,6881,0.027781926811053
"8577","8577",6228,8154,6202,-0.00417469492614001
"8578","8578",3220,3107,3300,0.0248447204968944
"8579","8579",1905,1973,1862,-0.0225721784776903
"8580","8580",2844,3706,3813,0.340717299578059
"8581","8581",2917,3193,2926,0.00308536167295166
"8582","8582",3557,2258,2393,-0.327242057913972
"8583","8583",3810,3807,3838,0.0073490813648294
"8584","8584",2925,2629,2999,0.0252991452991453
"8585","8585",1396,1607,1395,-0.000716332378223496
"8586","8586",1532,1587,1735,0.132506527415144
"8587","8587",4332,4250,4263,-0.0159279778393352
"8588","8588",1743,1744,1852,0.0625358577165806
"8589","8589",2910,2977,1384,-0.524398625429553
"8590","8590",1450,1488,1681,0.159310344827586
"8591","8591",3747,4208,3655,-0.0245529757139045
"8592","8592",13114,13883,13299,0.0141070611560165
"8593","8593",4536,4556,4541,0.00110229276895944
"8594","8594",1099,1203,1239,0.127388535031847
"8595","8595",3261,3264,2933,-0.100582643360932
"8596","8596",2946,2952,3271,0.110319076714189
"8597","8597",3445,3446,3583,0.0400580551523948
"8598","8598",6101,5815,5752,-0.05720373709228
"8599","8599",6477,6557,6518,0.00633009109155473
"8600","8600",1687,1687,2274,0.347954949614701
"8601","8601",5193,5490,5000,-0.0371654149817061
"8602","8602",1979,1979,2120,0.0712481051035877
"8603","8603",1567,1601,1717,0.0957243139757498
"8604","8604",6586,6730,6626,0.00607348921955664
"8605","8605",1812,1812,1938,0.0695364238410596
"8606","8606",2299,2171,2040,-0.112657677250979
"8607","8607",1446,1439,1527,0.0560165975103734
"8608","8608",3510,3506,3431,-0.0225071225071225
"8609","8609",4990,4915,4866,-0.0248496993987976
"8610","8610",1561,1561,1450,-0.071108263933376
"8611","8611",2287,3354,3238,0.415828596414517
"8612","8612",1487,1481,1480,-0.0047074646940148
"8613","8613",3332,3501,3331,-0.000300120048019208
"8614","8614",4349,4602,4347,-0.000459875833524948
"8615","8615",3742,3741,4449,0.188936397648316
"8616","8616",4257,4224,4087,-0.0399342259807376
"8617","8617",1296,1456,1549,0.195216049382716
"8618","8618",3512,2971,2926,-0.166856492027335
"8619","8619",2688,2692,2689,0.00037202380952381
"8620","8620",3021,3473,3465,0.146971201588878
"8621","8621",4640,4448,3659,-0.211422413793103
"8622","8622",2652,2687,2820,0.0633484162895928
"8623","8623",2883,2883,2841,-0.0145681581685744
"8624","8624",5874,6129,5129,-0.126830098740211
"8625","8625",2257,2598,2928,0.297297297297297
"8626","8626",4161,4161,4169,0.00192261475606825
"8627","8627",3283,3032,2838,-0.135546756015839
"8628","8628",1524,1493,1571,0.0308398950131234
"8629","8629",3299,3188,3531,0.0703243407093058
"8630","8630",4069,2826,3269,-0.196608503317768
"8631","8631",2215,2283,2275,0.0270880361173815
"8632","8632",1704,1704,1629,-0.0440140845070423
"8633","8633",1494,1494,1506,0.00803212851405622
"8634","8634",9904,10035,10767,0.0871365105008078
"8635","8635",3300,3316,3317,0.00515151515151515
"8636","8636",1002,1002,1397,0.394211576846307
"8637","8637",2228,2228,2357,0.0578994614003591
"16846","16846",2228,2228,2357,0.0578994614003591
"8638","8638",2546,2546,2925,0.148860958366064
"8639","8639",6103,6156,6139,0.00589873832541373
"8640","8640",4325,4426,4687,0.0836994219653179
"8641","8641",5301,5633,5065,-0.0445199019053009
"8642","8642",2264,3090,2385,0.0534452296819788
"8643","8643",1802,1812,2058,0.142064372918979
"8644","8644",2309,2310,2318,0.00389779125162408
"8645","8645",2525,2512,2987,0.182970297029703
"8646","8646",3426,3460,3215,-0.0615878575598365
"8647","8647",3721,3015,2751,-0.260682612201021
"8648","8648",2929,2929,2622,-0.104813929668829
"8649","8649",1371,1228,1248,-0.0897155361050328
"8650","8650",1810,1886,1997,0.103314917127072
"8651","8651",5033,5535,5725,0.137492549175442
"8652","8652",2509,2503,2494,-0.00597847748106815
"8653","8653",2207,2406,2230,0.0104213864975079
"8654","8654",2781,2782,2706,-0.0269687162891046
"8655","8655",5856,6140,6370,0.0877732240437158
"8656","8656",4074,4675,4497,0.103829160530191
"8657","8657",1759,1759,1405,-0.20125071063104
"8658","8658",4944,5157,5216,0.0550161812297735
"8659","8659",4629,4615,3112,-0.327716569453446
"8660","8660",2285,2328,2556,0.118599562363239
"8661","8661",2521,2521,3899,0.546608488694962
"8662","8662",1641,1800,1709,0.0414381474710542
"8663","8663",1872,1876,1871,-0.000534188034188034
"8664","8664",5937,6031,6594,0.11066195048004
"8665","8665",1346,1346,1346,0
"8666","8666",3567,3576,3570,0.000841042893187553
"8667","8667",1763,1811,1650,-0.0640952921157119
"8668","8668",2203,2219,2498,0.13390830685429
"8669","8669",10013,9795,9406,-0.0606211924498152
"8670","8670",2815,2851,2713,-0.036234458259325
"8671","8671",3501,3501,3204,-0.0848329048843188
"8672","8672",3220,3893,3197,-0.00714285714285714
"8673","8673",2370,2370,2409,0.0164556962025316
"8674","8674",4325,4414,4974,0.150057803468208
"8675","8675",5702,5872,6243,0.0948789898281305
"8676","8676",2279,2279,2923,0.28258007898201
"8677","8677",2526,2381,2444,-0.0324623911322249
"8678","8678",4524,4097,4141,-0.0846595932802829
"8679","8679",2391,2456,2549,0.0660811375993308
"8680","8680",3182,3920,3789,0.19076052796983
"8681","8681",6986,7772,7402,0.0595476667620956
"8682","8682",2218,2241,2302,0.0378719567177637
"8683","8683",3430,4270,3761,0.0965014577259475
"8684","8684",1872,2877,1645,-0.121260683760684
"8685","8685",1766,1766,1505,-0.147791619479049
"8686","8686",2424,2720,1595,-0.341996699669967
"8687","8687",1024,772,745,-0.2724609375
"8688","8688",1019,1084,1085,0.0647693817468106
"8689","8689",7421,7603,7352,-0.00929793828325024
"8690","8690",2691,2686,2770,0.0293571163136381
"8691","8691",1520,1615,1377,-0.0940789473684211
"8692","8692",3024,3040,3147,0.0406746031746032
"8693","8693",3515,3240,3089,-0.121194879089616
"8694","8694",2926,3057,2330,-0.203691045796309
"8695","8695",1338,1343,1342,0.00298953662182362
"8696","8696",13736,14286,14024,0.0209668025626092
"8697","8697",4424,4337,4408,-0.00361663652802893
"8698","8698",1907,1908,3575,0.874672260094389
"12455","12455",1907,1908,3575,0.874672260094389
"8699","8699",2026,2237,2248,0.109575518262586
"8700","8700",2799,2721,2583,-0.0771704180064309
"8701","8701",3680,3807,3785,0.0285326086956522
"8703","8703",4010,3725,3703,-0.0765586034912718
"8704","8704",4039,4383,4921,0.218370883882149
"8705","8705",1268,1273,1260,-0.00630914826498423
"8706","8706",2231,2239,1727,-0.225907664724339
"8707","8707",5122,5044,4694,-0.0835611089418196
"8708","8708",3327,3364,3226,-0.0303576795912233
"8709","8709",1410,1410,1392,-0.0127659574468085
"8710","8710",892,892,891,-0.00112107623318386
"8711","8711",1991,2001,2563,0.287292817679558
"8712","8712",2850,2726,2556,-0.103157894736842
"8713","8713",4809,4613,4682,-0.0264088168018299
"8714","8714",1887,2261,1864,-0.0121886592474828
"8715","8715",3333,3090,3138,-0.0585058505850585
"8716","8716",2807,2830,2598,-0.074456715354471
"8717","8717",16538,15981,17317,0.0471036401015842
"8718","8718",4258,4129,4567,0.0725692813527478
"8719","8719",4897,4891,4481,-0.0849499693690014
"8720","8720",3752,3804,3758,0.00159914712153518
"8721","8721",2053,2159,2158,0.0511446663419386
"8722","8722",3150,3116,2571,-0.183809523809524
"8723","8723",2017,3286,2936,0.455627169062965
"8724","8724",2510,2513,2628,0.0470119521912351
"8725","8725",3290,3503,3549,0.0787234042553192
"8726","8726",905,911,906,0.00110497237569061
"8727","8727",1610,1718,1720,0.0683229813664596
"8728","8728",3797,3872,3819,0.00579404793257835
"8729","8729",2119,1538,1541,-0.272770174610665
"8730","8730",1623,1623,1626,0.00184842883548983
"8731","8731",2204,2069,2079,-0.0567150635208711
"8732","8732",2504,2504,2505,0.000399361022364217
"8733","8733",4601,4601,4702,0.0219517496196479
"8734","8734",2383,2288,2786,0.16911456147713
"8735","8735",1325,1324,1126,-0.150188679245283
"8736","8736",1089,1091,1441,0.323232323232323
"8737","8737",2715,2763,2803,0.0324125230202578
"8738","8738",3517,3518,2347,-0.332669889110037
"8739","8739",7253,7259,6469,-0.108093202812629
"8740","8740",2678,2173,2152,-0.196415235250187
"8741","8741",5848,6593,6412,0.0964432284541724
"8743","8743",3091,3190,3190,0.0320284697508897
"8744","8744",3085,3239,3382,0.0962722852512156
"8745","8745",2487,2487,2021,-0.187374346602332
"8746","8746",1892,1892,1707,-0.0977801268498943
"8747","8747",2366,2382,3322,0.404057480980558
"8748","8748",3612,3578,3492,-0.0332225913621262
"8749","8749",2766,2831,2721,-0.0162689804772234
"8750","8750",1620,1622,1538,-0.0506172839506173
"8751","8751",5170,5144,5727,0.107736943907157
"8752","8752",5790,5789,5501,-0.0499136442141623
"8753","8753",2756,2746,2696,-0.0217706821480406
"8754","8754",2315,2293,1996,-0.137796976241901
"8755","8755",2558,2386,2491,-0.026192337763878
"8756","8756",2201,2188,2192,-0.00408905043162199
"8757","8757",8584,7549,7405,-0.137348555452004
"8758","8758",866,866,859,-0.00808314087759815
"8759","8759",3563,3604,3355,-0.0583777715408364
"8760","8760",3236,2988,2886,-0.108158220024722
"8761","8761",756,886,1076,0.423280423280423
"8763","8763",1978,1982,2158,0.0910010111223458
"8764","8764",3835,2413,2423,-0.368187744458931
"8766","8766",2828,2746,2904,0.0268741159830269
"8767","8767",6563,6301,5931,-0.0962974249580984
"8768","8768",7033,8756,7724,0.0982511019479596
"8769","8769",3365,3367,3280,-0.025260029717682
"8770","8770",3958,3950,3955,-0.000757958564931784
"8771","8771",1155,1167,1149,-0.00519480519480519
"8772","8772",2266,2270,2106,-0.0706090026478376
"8773","8773",5847,5906,7413,0.267829656233966
"8774","8774",9187,9055,9368,0.0197017524763252
"8775","8775",1559,1564,1295,-0.169339320076972
"8776","8776",9106,8521,8563,-0.0596310125192181
"8777","8777",2102,2233,1809,-0.139391056137012
"8778","8778",2008,2009,2120,0.0557768924302789
"8779","8779",1065,1068,1069,0.00375586854460094
"8780","8780",6122,6267,6885,0.124632473048024
"8781","8781",5036,5040,4801,-0.0466640190627482
"8782","8782",2600,2600,3000,0.153846153846154
"8783","8783",7586,7505,7471,-0.0151595043501186
"8784","8784",1735,1957,1949,0.123342939481268
"8785","8785",2225,2223,2441,0.0970786516853933
"8786","8786",2487,2792,2567,0.0321672698029755
"8787","8787",7803,7770,7793,-0.00128155837498398
"8788","8788",3897,4803,6102,0.565819861431871
"8789","8789",3197,3111,3310,0.0353456365342509
"8790","8790",1185,1185,1043,-0.119831223628692
"8791","8791",1397,1397,1406,0.00644237652111668
"8792","8792",3538,3631,3689,0.0426794799321651
"8793","8793",6377,6580,6534,0.0246197271444253
"8794","8794",8063,8533,5845,-0.275083715738559
"8795","8795",12060,11448,11686,-0.0310116086235489
"8796","8796",4504,4566,5145,0.142317939609236
"8797","8797",3249,3385,3448,0.0612496152662358
"8798","8798",2700,2874,2867,0.0618518518518519
"8799","8799",3664,3488,3487,-0.0483078602620087
"8800","8800",5098,5098,6023,0.181443703413103
"8801","8801",5371,5727,5565,0.0361199031837647
"8802","8802",3687,4045,3810,0.0333604556550041
"8803","8803",1388,2206,2177,0.568443804034582
"8804","8804",2625,2622,2523,-0.0388571428571429
"8805","8805",3955,3955,4782,0.209102402022756
"8806","8806",5435,5516,5474,0.00717571297148114
"8807","8807",482,482,480,-0.004149377593361
"8808","8808",1111,1390,1396,0.256525652565257
"8809","8809",7223,7376,8048,0.114218468780285
"8810","8810",5261,4769,5913,0.123930811632769
"8811","8811",5357,5338,5463,0.019787194325182
"8812","8812",6711,6824,6490,-0.0329310087915363
"8813","8813",1765,1822,1746,-0.0107648725212465
"8814","8814",2409,2409,2638,0.0950601909506019
"8815","8815",2150,2150,1956,-0.0902325581395349
"8816","8816",4749,4654,4129,-0.130553800800168
"8817","8817",3685,3948,3383,-0.0819538670284939
"8818","8818",1940,1666,2365,0.219072164948454
"8819","8819",2108,2471,2459,0.166508538899431
"8820","8820",14036,14232,14085,0.00349102308349957
"8821","8821",1302,1120,1282,-0.0153609831029186
"8822","8822",4973,4910,4418,-0.1116026543334
"8823","8823",1593,1453,1450,-0.0897677338355304
"8824","8824",3781,3768,3867,0.0227453054747421
"8825","8825",6954,7330,8174,0.175438596491228
"8826","8826",1902,1902,1986,0.0441640378548896
"8827","8827",4964,5065,5012,0.0096696212731668
"8828","8828",3383,3731,3427,0.0130062075081289
"8829","8829",1641,1648,2333,0.42169408897014
"8831","8831",1960,1947,2101,0.0719387755102041
"8832","8832",10134,10300,9710,-0.0418393526741662
"8833","8833",3685,3748,3605,-0.0217096336499322
"8834","8834",8875,8385,8397,-0.0538591549295775
"8835","8835",4810,4366,4152,-0.136798336798337
"8836","8836",2972,2975,3646,0.22678331090175
"8837","8837",11930,11948,11664,-0.0222967309304275
"8838","8838",2541,2554,2469,-0.0283353010625738
"8839","8839",4895,4813,5183,0.0588355464759959
"8840","8840",4443,3999,4278,-0.037137069547603
"8841","8841",2476,2717,2710,0.0945072697899838
"8842","8842",1407,1417,1423,0.0113717128642502
"8843","8843",10877,11367,10889,0.00110324538015997
"8844","8844",1054,992,912,-0.134724857685009
"8845","8845",5890,6244,6157,0.0453310696095076
"8846","8846",3066,2792,3643,0.188193085453359
"8847","8847",6742,7262,6928,0.0275882527439929
"8848","8848",4968,4951,5585,0.124194847020934
"8849","8849",3296,3557,3584,0.087378640776699
"8850","8850",1205,1205,1052,-0.126970954356846
"8851","8851",3054,3054,3058,0.00130975769482646
"8852","8852",1916,1916,1671,-0.127870563674322
"8853","8853",1780,1706,1877,0.0544943820224719
"8854","8854",6677,6739,5628,-0.15710648494833
"8856","8856",3007,2719,2983,-0.00798137678749584
"8857","8857",1920,1661,1908,-0.00625
"8858","8858",1664,1658,1600,-0.0384615384615385
"8859","8859",1355,1884,1850,0.365313653136531
"8860","8860",7854,7634,7368,-0.0618792971734148
"8861","8861",7024,5981,5817,-0.171839407744875
"8862","8862",6802,7055,7025,0.0327844751543664
"8863","8863",5584,5575,6302,0.128581661891117
"8864","8864",7032,6886,6841,-0.0271615472127418
"8865","8865",2410,2391,2364,-0.0190871369294606
"8866","8866",3797,3933,3924,0.0334474585198841
"8867","8867",5764,5240,5344,-0.0728660652324774
"8868","8868",2422,2435,2438,0.00660611065235343
"8869","8869",3726,3683,4411,0.183843263553408
"8870","8870",10452,10435,10500,0.00459242250287026
"8871","8871",1719,1613,1490,-0.133216986620128
"8872","8872",5569,5575,4990,-0.103968396480517
"8873","8873",7063,8561,7299,0.0334135636415121
"8874","8874",2109,2109,2116,0.00331910858226648
"8875","8875",2349,2377,2444,0.0404427415921669
"8876","8876",2973,2977,2180,-0.266733938782375
"8877","8877",1680,1718,1650,-0.0178571428571429
"8878","8878",953,953,926,-0.0283315844700944
"8879","8879",2986,3059,3444,0.153382451440054
"8880","8880",3548,3547,3099,-0.126550169109357
"8881","8881",2711,2720,3774,0.392106233862044
"8882","8882",4387,4222,5560,0.267380898108046
"8883","8883",2197,2384,2414,0.0987710514337733
"8884","8884",2396,2658,2637,0.100584307178631
"8885","8885",2014,1990,2068,0.0268123138033764
"8886","8886",4443,4004,4428,-0.00337609723160027
"8887","8887",2260,2260,2506,0.108849557522124
"8888","8888",3683,3682,3710,0.00733098017920174
"8889","8889",2477,3121,2762,0.115058538554703
"8890","8890",1977,1905,1900,-0.0389479008598887
"8891","8891",15021,14915,14409,-0.0407429598562013
"8892","8892",4414,3758,3690,-0.16402356139556
"8893","8893",6275,5584,5773,-0.08
"8894","8894",3579,3427,3278,-0.0841017043867002
"8895","8895",4110,4497,4378,0.0652068126520681
"8896","8896",2247,2245,2116,-0.0582999554962172
"8897","8897",4581,4433,4872,0.0635232481990832
"8898","8898",3197,3196,3251,0.0168908351579606
"8899","8899",3074,3074,3090,0.00520494469746259
"8900","8900",2267,2270,2214,-0.023378914865461
"8901","8901",6839,6488,6498,-0.0498610908027489
"8902","8902",1839,2070,1549,-0.157694399129962
"8903","8903",1650,1391,1276,-0.226666666666667
"8904","8904",839,1152,1099,0.309892729439809
"8905","8905",2609,2612,2694,0.0325795323878881
"8906","8906",2307,2064,2693,0.167316861725184
"8907","8907",2416,2437,2434,0.00745033112582781
"8908","8908",1376,1385,1391,0.0109011627906977
"8909","8909",4752,4751,5442,0.14520202020202
"8910","8910",2615,2519,2600,-0.00573613766730402
"8911","8911",2020,2020,1949,-0.0351485148514852
"8912","8912",2143,2001,1995,-0.0690620625291647
"8913","8913",4954,4953,4579,-0.0756964069438837
"8914","8914",4714,4795,4100,-0.130250318201103
"15051","15051",4714,4795,4100,-0.130250318201103
"8915","8915",2372,2565,3259,0.373946037099494
"8916","8916",2525,2452,3159,0.251089108910891
"8917","8917",3296,3380,3237,-0.0179004854368932
"8918","8918",3350,3357,3475,0.0373134328358209
"8919","8919",3666,3633,3776,0.0300054555373704
"8920","8920",8847,9533,7818,-0.116310613767379
"8921","8921",4069,4070,4083,0.00344064880806095
"8922","8922",2127,2127,2675,0.257639868359191
"8923","8923",5387,6652,5347,-0.00742528308891777
"8924","8924",4211,4129,4118,-0.0220850154357635
"8925","8925",2763,3073,3103,0.123054650741947
"8926","8926",4916,4460,4264,-0.132628152969894
"8927","8927",4636,5346,5180,0.117342536669543
"8928","8928",3179,2719,2702,-0.150047184649261
"8929","8929",1557,1645,1632,0.0481695568400771
"8930","8930",2160,2599,2163,0.00138888888888889
"8931","8931",2531,2517,2622,0.0359541683129198
"8932","8932",3235,3119,3288,0.0163833075734158
"8933","8933",1408,1408,1480,0.0511363636363636
"8934","8934",2603,2376,2706,0.0395697272378025
"8935","8935",5347,5188,5613,0.0497475219749392
"8936","8936",1820,1821,1468,-0.193406593406593
"8937","8937",1534,2472,1186,-0.226857887874837
"15319","15319",1534,2472,1186,-0.226857887874837
"8938","8938",4084,4125,3714,-0.0905974534769834
"8939","8939",2444,2439,3402,0.391980360065466
"8940","8940",4388,4396,3877,-0.116453965360073
"8941","8941",3678,3421,3835,0.0426862425231104
"8942","8942",1635,1635,1766,0.0801223241590214
"8943","8943",2799,2231,2241,-0.19935691318328
"8944","8944",2735,3092,2627,-0.0394881170018282
"8945","8945",2146,2146,1988,-0.0736253494874185
"8946","8946",3239,3476,3482,0.0750231552948441
"8947","8947",2101,2005,2213,0.0533079485959067
"8948","8948",2002,2221,3142,0.569430569430569
"8949","8949",1094,1094,1194,0.0914076782449726
"8950","8950",2815,2887,2755,-0.0213143872113677
"8951","8951",3489,4162,3526,0.0106047578102608
"8952","8952",1990,1991,2127,0.0688442211055276
"8953","8953",1530,1530,1529,-0.00065359477124183
"8954","8954",5431,5005,4787,-0.118578530657338
"8955","8955",5612,6158,6123,0.0910548823948681
"8956","8956",6510,6986,6090,-0.0645161290322581
"8957","8957",3260,2994,3510,0.0766871165644172
"8958","8958",4322,4328,4023,-0.0691809347524294
