"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"10571","10571",2686,2683,2683,-0.00111690245718541
"10572","10572",3428,3449,3435,0.00204200700116686
"10573","10573",5088,5088,4757,-0.0650550314465409
"10574","10574",1991,2112,2115,0.0622802611752888
"10575","10575",3605,4103,4256,0.180582524271845
"10576","10576",5248,5251,5410,0.0308689024390244
"10577","10577",2614,6317,6120,1.34123947972456
"10578","10578",10163,9741,9918,-0.0241070550034439
"10579","10579",6089,6096,6055,-0.00558383971095418
"10580","10580",2830,3138,3153,0.114134275618375
"10581","10581",7998,8052,8055,0.00712678169542386
"10582","10582",2507,2508,2398,-0.0434782608695652
"10583","10583",3198,3222,2937,-0.0816135084427767
"10584","10584",8001,8042,7861,-0.0174978127734033
"10585","10585",4577,4575,4615,0.00830238147258029
"10586","10586",2851,2851,2647,-0.0715538407576289
"10587","10587",7248,7236,7414,0.0229028697571744
"10590","10590",1174,1174,929,-0.208688245315162
"10591","10591",4541,4541,4342,-0.0438229464875578
"10592","10592",3847,3847,3845,-0.000519885625162464
"10593","10593",2501,2313,2313,-0.0751699320271891
"10594","10594",2861,2861,2854,-0.00244669695910521
"10596","10596",1825,1869,1868,0.0235616438356164
"10597","10597",2062,1996,1996,-0.032007759456838
"10598","10598",4510,4510,4284,-0.0501108647450111
"10599","10599",4415,4418,4400,-0.00339750849377123
"10600","10600",2667,2698,2696,0.0108736407949006
"10601","10601",7162,4445,4477,-0.374895280647864
"10602","10602",3552,2838,2838,-0.201013513513514
"10603","10603",6026,8420,7887,0.30882841022237
"10604","10604",3239,3239,3248,0.00277863538129052
"10605","10605",4332,4812,4403,0.0163896583564174
"10606","10606",2544,2547,2700,0.0613207547169811
"10607","10607",6794,6741,6242,-0.0812481601413012
"10608","10608",3150,3141,1885,-0.401587301587302
"10609","10609",3783,3783,3783,0
"10610","10610",828,828,828,0
"10611","10611",4124,4124,4326,0.0489815712900097
"10612","10612",4093,3885,3906,-0.0456877595895431
"10613","10613",5349,4821,4830,-0.0970274817722939
"10614","10614",3060,3061,3176,0.0379084967320261
"10615","10615",3888,3887,3893,0.00128600823045267
"10616","10616",9622,9561,9576,-0.00478071087092081
"10617","10617",4169,4092,4090,-0.0189493883425282
"10619","10619",4009,4021,4002,-0.00174607133948616
"10620","10620",1162,1036,1036,-0.108433734939759
"10621","10621",2226,2228,2582,0.159928122192273
"10623","10623",3042,3055,5494,0.806048652202498
"10624","10624",885,878,878,-0.00790960451977401
"10625","10625",2653,2633,2631,-0.00829249905767056
"18326","18326",2653,2633,2631,-0.00829249905767056
"10626","10626",4940,4902,4868,-0.0145748987854251
"10627","10627",2849,2854,2742,-0.0375570375570376
"17890","17890",2849,2854,2742,-0.0375570375570376
"10628","10628",9966,7229,7529,-0.244531406783062
"10629","10629",2241,2222,2192,-0.0218652387327086
"10630","10630",1655,1655,1650,-0.00302114803625378
"10631","10631",4013,3906,3906,-0.0266633441315724
"10632","10632",4804,4804,4798,-0.00124895920066611
"10633","10633",6171,6260,5977,-0.0314373683357641
"10634","10634",3052,3095,3095,0.014089121887287
"10635","10635",3254,891,891,-0.726183159188691
"10636","10636",7270,4535,4535,-0.376203576341128
"10637","10637",2864,3173,3171,0.107192737430168
"10638","10638",1703,1851,1851,0.0869054609512625
"10639","10639",6305,5692,5625,-0.107850911974623
"10641","10641",10019,8933,8903,-0.111388362111987
"10642","10642",8194,7963,7961,-0.028435440566268
"10643","10643",2674,2676,2637,-0.0138369483919222
"10644","10644",3536,4339,4396,0.243212669683258
"10645","10645",4801,4803,4803,0.000416579879191835
"10646","10646",5998,6021,5943,-0.00916972324108036
"10647","10647",1652,1477,1470,-0.110169491525424
"10648","10648",2373,2429,2429,0.023598820058997
"19169","19169",2373,2429,2429,0.023598820058997
"10649","10649",5912,6386,6348,0.0737483085250338
"10650","10650",6283,6349,6337,0.00859462040426548
"10651","10651",6131,6209,6210,0.012885336812918
"10652","10652",2699,2755,2874,0.0648388291959985
"10653","10653",992,997,1002,0.0100806451612903
"10654","10654",3057,3057,2767,-0.0948642459928034
"10655","10655",1803,1831,1831,0.0155296727676095
"10656","10656",6941,7900,7897,0.137732315228353
"10657","10657",1742,1736,1731,-0.00631458094144661
"10658","10658",2003,2025,1948,-0.0274588117823265
"10659","10659",3939,3177,3179,-0.192942371160193
"10660","10660",3356,3044,2940,-0.123957091775924
"10661","10661",4439,4381,1996,-0.550349177742735
"10663","10663",5640,5633,5505,-0.023936170212766
"10664","10664",6031,6025,6026,-0.00082904990880451
"10665","10665",3092,1687,1957,-0.367076326002587
"10666","10666",5449,5449,6725,0.234171407597724
"10667","10667",3442,3449,3910,0.135967460778617
"10668","10668",2543,2555,2555,0.00471883602044829
"10669","10669",3108,3440,3440,0.106821106821107
"10670","10670",6066,6026,7749,0.277448071216617
"10671","10671",2163,2386,2386,0.103097549699491
"10672","10672",3879,4031,3994,0.0296468161897396
"10673","10673",1395,1395,1396,0.000716845878136201
"10674","10674",2118,2118,2355,0.111898016997167
"10676","10676",1323,1189,1378,0.0415721844293273
"19261","19261",1323,1189,1378,0.0415721844293273
"10677","10677",2873,2749,3313,0.153150017403411
"10678","10678",2426,2426,2425,-0.000412201154163232
"10679","10679",2978,3069,2625,-0.118535930154466
"10680","10680",1544,1544,1542,-0.00129533678756477
"10681","10681",2951,3023,3023,0.0243985089800068
"10683","10683",2615,2615,2656,0.015678776290631
"10684","10684",3919,3945,3871,-0.0122480224547078
"10685","10685",2207,2207,2230,0.0104213864975079
"10686","10686",4210,4211,4205,-0.00118764845605701
"10687","10687",3201,3201,3200,-0.000312402374258044
"15135","15135",3201,3201,3200,-0.000312402374258044
"10688","10688",9723,9757,9653,-0.00719942404607631
"10689","10689",1589,1590,1590,0.000629326620516048
"10690","10690",3244,3244,3527,0.0872379778051788
"10691","10691",7053,6999,7163,0.0155962001984971
"10692","10692",3955,3952,5109,0.291782553729456
"10933","10933",3955,3952,5109,0.291782553729456
"10693","10693",8078,7985,7958,-0.0148551621688537
"10694","10694",3834,3834,3773,-0.0159102764736568
"10698","10698",970,1030,1030,0.0618556701030928
"10699","10699",7435,7238,7315,-0.0161398789509079
"10700","10700",5147,5148,5110,-0.0071886535846124
"10701","10701",3962,3962,3870,-0.0232205956587582
"10702","10702",2046,2235,2031,-0.00733137829912024
"12002","12002",2046,2235,2031,-0.00733137829912024
"18272","18272",2046,2235,2031,-0.00733137829912024
"10703","10703",11837,11704,11667,-0.0143617470642899
"10704","10704",2692,2692,2812,0.0445765230312036
"16936","16936",2692,2692,2812,0.0445765230312036
"17901","17901",2692,2692,2812,0.0445765230312036
"10705","10705",7489,7718,7735,0.0328481773267459
"10706","10706",4513,4513,4513,0
"10707","10707",8458,8429,8247,-0.0249467959328446
"10708","10708",4347,4202,4661,0.0722337244076375
"10709","10709",4639,4654,4657,0.00388014658331537
"10710","10710",4389,4391,4144,-0.0558213716108453
"10711","10711",2162,2282,2646,0.223866790009251
"10712","10712",8803,9321,9272,0.0532772918323299
"10713","10713",6639,6639,6636,-0.000451875282422052
"10714","10714",1149,1153,1153,0.00348128807658834
"10715","10715",1497,1555,1587,0.0601202404809619
"10716","10716",5929,5217,5537,-0.0661157024793388
"10717","10717",11374,9297,8979,-0.210567962018639
"10718","10718",2638,2540,2551,-0.0329795299469295
"10719","10719",6508,6491,15434,1.37154271665642
"10720","10720",3042,3146,4624,0.520052596975674
"10721","10721",4472,4514,4639,0.0373434704830054
"10723","10723",2859,2859,2859,0
"10724","10724",4573,4753,4716,0.0312705007653619
"10725","10725",5043,5040,4995,-0.00951814396192742
"18956","18956",5043,5040,4995,-0.00951814396192742
"10726","10726",5250,5216,5219,-0.0059047619047619
"10727","10727",1979,1895,1895,-0.0424456796361799
"15934","15934",1979,1895,1895,-0.0424456796361799
"10728","10728",1100,1100,1097,-0.00272727272727273
"10729","10729",3017,3017,3023,0.00198873052701359
"10730","10730",5587,6210,6190,0.107929121174154
"10731","10731",3570,3053,3069,-0.140336134453782
"10732","10732",4470,3684,3681,-0.176510067114094
"10733","10733",2241,2237,2245,0.00178491744756805
"10734","10734",3850,3850,3850,0
"10736","10736",2475,2475,2536,0.0246464646464646
"10737","10737",3020,2782,3055,0.0115894039735099
"10738","10738",2882,2881,2976,0.032616238723109
"16354","16354",2882,2881,2976,0.032616238723109
"17368","17368",2882,2881,2976,0.032616238723109
"10739","10739",4412,4358,4355,-0.0129193109700816
"10740","10740",2829,2829,2614,-0.0759985860728172
"10741","10741",3625,3629,3352,-0.0753103448275862
"10742","10742",3664,3680,3490,-0.0474890829694323
"10743","10743",2318,2942,2657,0.146246764452114
"10744","10744",1969,1969,1889,-0.0406297613001524
"10746","10746",5238,5065,5065,-0.0330278732340588
"10747","10747",3013,2638,2639,-0.124128775307003
"10748","10748",5856,5836,5846,-0.00170765027322404
"10749","10749",1591,1479,2576,0.619107479572596
"10751","10751",1297,1304,1295,-0.0015420200462606
"10753","10753",1995,1995,1995,0
"10754","10754",3119,3119,3177,0.0185957037512023
"10756","10756",5652,5664,5586,-0.0116772823779193
"10757","10757",779,761,750,-0.0372272143774069
"10758","10758",2930,2930,2516,-0.141296928327645
"10761","10761",2859,2546,2607,-0.0881427072402938
"10762","10762",8096,8034,8033,-0.00778162055335968
"10763","10763",2015,2121,2071,0.0277915632754342
"10765","10765",2170,2129,2129,-0.0188940092165899
"10766","10766",1394,1394,890,-0.36154949784792
"10767","10767",2424,2429,2652,0.0940594059405941
"10768","10768",2690,2618,2618,-0.0267657992565056
"10769","10769",2895,2747,2758,-0.0473229706390328
"10770","10770",7779,6637,6581,-0.154004370741741
"10771","10771",3922,3922,4144,0.0566037735849057
"10772","10772",3167,3185,3189,0.00694663719608462
"10773","10773",1495,1495,1654,0.106354515050167
"10774","10774",5023,5006,5002,-0.00418076846506072
"10775","10775",7043,7165,7172,0.0183160584977992
"10776","10776",3550,3369,3369,-0.0509859154929577
"10777","10777",2226,2226,2160,-0.0296495956873315
"10778","10778",3180,3181,3181,0.000314465408805031
"10779","10779",1037,1056,1298,0.25168756027001
"10780","10780",2800,2677,2630,-0.0607142857142857
"10781","10781",6189,6115,6102,-0.0140571982549685
"10782","10782",2550,2387,2625,0.0294117647058824
"10784","10784",7121,6244,6244,-0.123156859991574
"10785","10785",4069,3853,3853,-0.0530842958957975
"10786","10786",5242,5346,5028,-0.0408241129339947
"10787","10787",1650,2201,2201,0.333939393939394
"10788","10788",1652,1653,1641,-0.00665859564164649
"10789","10789",1740,1740,2148,0.23448275862069
"10790","10790",2415,2457,2458,0.0178053830227743
"10791","10791",1486,1486,1490,0.00269179004037685
"10792","10792",2063,1805,1805,-0.125060591371789
"10793","10793",1600,1600,1466,-0.08375
"10794","10794",3198,2990,2990,-0.0650406504065041
"10796","10796",1398,1398,1398,0
"10797","10797",5200,5234,5235,0.00673076923076923
"12934","12934",5200,5234,5235,0.00673076923076923
"10798","10798",3569,3613,3595,0.00728495376856262
"10800","10800",2878,2878,2878,0
"10801","10801",3322,3324,3861,0.162251655629139
"10802","10802",1874,1559,1497,-0.201173959445037
"10803","10803",6598,7000,6991,0.0595635040921491
"10804","10804",7037,7037,7032,-0.000710530055421344
"10805","10805",5834,5692,5692,-0.024340075419952
"10806","10806",2768,2768,2768,0
"11580","11580",2768,2768,2768,0
"16535","16535",2768,2768,2768,0
"10807","10807",1776,1793,1797,0.0118243243243243
"10808","10808",6070,6070,6957,0.146128500823723
"10809","10809",1935,1937,1930,-0.00258397932816537
"10810","10810",4926,4950,4949,0.00466910272025985
"10811","10811",3537,3528,3527,-0.00282725473565168
"10812","10812",3421,3421,3418,-0.000876936568254896
"10813","10813",3561,3567,3788,0.0637461387250772
"10814","10814",3816,4188,4188,0.0974842767295598
"10815","10815",3703,2416,5143,0.388873886038347
"10816","10816",6581,6581,6568,-0.00197538368029175
"10817","10817",2902,2923,2923,0.00723638869745003
"10818","10818",2052,2052,2052,0
"10819","10819",3942,3869,3926,-0.00405885337392187
"10820","10820",1654,1654,1655,0.00060459492140266
"10821","10821",3003,3003,2957,-0.0153180153180153
"10822","10822",8616,5899,5894,-0.315923862581244
"10823","10823",2854,2892,2892,0.0133146461107218
"10824","10824",2246,2259,2084,-0.0721282279608192
"10825","10825",3773,3773,4077,0.080572488735754
"10826","10826",5356,5806,5805,0.083831217326363
"10827","10827",4228,4189,4189,-0.00922421948912015
"10829","10829",4517,4556,4557,0.00885543502324552
"10830","10830",4811,4813,4807,-0.000831427977551445
"10831","10831",11068,8595,8879,-0.197777376219733
"10832","10832",2242,2210,2211,-0.0138269402319358
"10833","10833",8149,8264,8244,0.0116578721315499
"10834","10834",6242,6221,6835,0.0950016020506248
"10835","10835",5915,3177,3071,-0.480811496196112
"10836","10836",2276,2276,1723,-0.242970123022847
"10837","10837",3267,3267,3338,0.0217324762779308
"10838","10838",4141,4144,4186,0.0108669403525718
"10839","10839",1768,1835,1836,0.0384615384615385
"10840","10840",2860,2851,2762,-0.0342657342657343
"10841","10841",612,650,672,0.0980392156862745
"10843","10843",9465,9041,8987,-0.0505018489170629
"10844","10844",1688,1688,1689,0.000592417061611374
"10845","10845",1115,1121,1121,0.00538116591928251
"10846","10846",3155,3136,3421,0.084310618066561
"10848","10848",1940,1940,1942,0.00103092783505155
"10849","10849",9271,6265,6234,-0.327580627763995
"10850","10850",5870,5873,5844,-0.00442930153321976
"10851","10851",6030,6043,6041,0.00182421227197347
"10852","10852",1659,1648,1648,-0.00663050030138638
"10853","10853",2676,2781,2799,0.0459641255605381
"10854","10854",4494,4437,4371,-0.027369826435247
"10855","10855",1193,1193,1193,0
"10856","10856",3215,3184,3184,-0.00964230171073095
"10857","10857",4246,4685,4653,0.0958549222797927
"10858","10858",5411,5411,5411,0
"10859","10859",3625,3620,3621,-0.00110344827586207
"10860","10860",6268,6473,6473,0.0327058072750479
"10861","10861",2063,2124,2181,0.0571982549684925
"10862","10862",2997,2997,2997,0
"10863","10863",2100,2384,2384,0.135238095238095
"10864","10864",7583,7583,7579,-0.000527495714097323
"19824","19824",7583,7583,7579,-0.000527495714097323
"10865","10865",4181,3422,3423,-0.181296340588376
"10866","10866",4051,4051,3998,-0.0130831893359664
"10867","10867",6402,5876,5810,-0.0924711027803811
"10868","10868",2254,2251,2233,-0.0093167701863354
"12553","12553",2254,2251,2233,-0.0093167701863354
"10869","10869",3232,3208,3208,-0.00742574257425743
"10870","10870",4027,3571,3571,-0.113235659299727
"10871","10871",2716,2716,2765,0.0180412371134021
"10872","10872",6897,6899,6899,0.00028998115122517
"10873","10873",7505,7306,7304,-0.026782145236509
"10874","10874",5633,5601,5601,-0.00568080951535594
"10875","10875",1588,1588,1730,0.0894206549118388
"10876","10876",1683,1683,1692,0.0053475935828877
"10877","10877",5818,5931,5450,-0.0632519766242695
"10878","10878",2778,2778,2777,-0.000359971202303816
"10879","10879",3118,3100,3573,0.145926876202694
"10880","10880",2832,2712,2708,-0.0437853107344633
"10881","10881",4723,4534,4521,-0.0427694262121533
"10882","10882",9083,9099,9060,-0.00253220301662446
"10883","10883",5325,5325,5154,-0.032112676056338
"10884","10884",5589,5589,5582,-0.00125246018965826
"10885","10885",11823,10678,10335,-0.125856381629028
"10886","10886",3187,3185,3388,0.0630687166614371
"10888","10888",1798,1991,1991,0.10734149054505
"10889","10889",1967,1967,1974,0.00355871886120996
"10890","10890",2159,2159,2095,-0.0296433534043539
"10891","10891",4354,4364,3912,-0.101515847496555
"10892","10892",1745,1745,1020,-0.415472779369628
"10893","10893",4830,4830,4826,-0.00082815734989648
"10894","10894",1800,1765,1742,-0.0322222222222222
"18201","18201",1800,1765,1742,-0.0322222222222222
"10895","10895",3731,3692,3731,0
"10896","10896",2587,2678,2300,-0.110939311944337
"14331","14331",2587,2678,2300,-0.110939311944337
"10897","10897",4765,4769,4783,0.00377754459601259
"10898","10898",3081,2976,3052,-0.00941252839987017
"10899","10899",3217,2813,2811,-0.126204538389804
"10900","10900",1620,1620,1620,0
"10901","10901",3133,3133,3101,-0.010213852537504
"10902","10902",7249,7249,9284,0.280728376327769
"10903","10903",10509,7818,7789,-0.258825768389
"10904","10904",7898,7901,7768,-0.0164598632565206
"10905","10905",5356,5069,5069,-0.0535847647498133
"10906","10906",2156,1993,1999,-0.0728200371057514
"10908","10908",11540,7626,7564,-0.344540727902946
"10909","10909",3318,3597,3561,0.0732368896925859
"10910","10910",3141,3128,3224,0.0264247055078001
"10911","10911",3256,3238,3484,0.07002457002457
"10912","10912",4274,4118,4376,0.0238652316331306
"10913","10913",1024,1025,1201,0.1728515625
"10914","10914",5696,5381,5350,-0.0607443820224719
"10915","10915",5411,5545,5559,0.0273516909998152
"10916","10916",3440,3438,3438,-0.000581395348837209
"10917","10917",2393,2427,2212,-0.0756372753865441
"10918","10918",5664,5658,7392,0.305084745762712
"10919","10919",4473,4280,4446,-0.00603621730382294
"10920","10920",2186,2181,2182,-0.00182982616651418
"10921","10921",2735,2772,2772,0.0135283363802559
"10922","10922",9871,9944,9928,0.00577449093303617
"10923","10923",3134,3108,2616,-0.165283982131461
"10924","10924",5454,5423,5422,-0.00586725339200587
"10925","10925",5487,5467,4308,-0.214871514488792
"10926","10926",6583,6863,6663,0.0121525140513444
"10927","10927",1853,1938,1943,0.0485698866702644
"10928","10928",1830,1947,1947,0.0639344262295082
"10929","10929",3305,2720,2727,-0.174886535552194
"11421","11421",3305,2720,2727,-0.174886535552194
"10930","10930",5590,5605,5694,0.0186046511627907
"10931","10931",3796,3845,3966,0.0447839831401475
"10932","10932",3707,3508,3516,-0.0515241435122741
"10935","10935",3850,3838,3838,-0.00311688311688312
"10936","10936",1350,1350,1350,0
"10938","10938",2787,2787,2787,0
"10939","10939",4444,4444,4075,-0.083033303330333
"10940","10940",3179,3179,3041,-0.0434098773199119
"10941","10941",2695,2568,2568,-0.0471243042671614
"10942","10942",2471,2432,2468,-0.00121408336705787
"10943","10943",3622,3387,2735,-0.244892324682496
"10944","10944",6668,6523,6515,-0.0229454109178164
"10945","10945",1907,1907,1910,0.00157315154693235
"12493","12493",1907,1907,1910,0.00157315154693235
"10946","10946",3558,3561,3561,0.000843170320404722
"10947","10947",8492,8493,8663,0.0201365991521432
"10948","10948",5379,5588,6163,0.145751998512735
"10949","10949",3210,4532,4539,0.414018691588785
"10950","10950",4141,3358,3783,-0.0864525476937938
"10952","10952",1571,1566,1468,-0.0655633354551241
"10953","10953",2096,2096,2099,0.00143129770992366
"10954","10954",4685,4609,4611,-0.015795090715048
"10955","10955",3374,3770,3770,0.117368109069354
"10956","10956",3247,3247,3568,0.0988604866030182
"10957","10957",4702,4088,3493,-0.25712462781795
"10958","10958",2940,3074,3022,0.027891156462585
"10959","10959",947,914,915,-0.0337909186906019
"10960","10960",9212,8993,9387,0.0189969604863222
"10962","10962",2159,2151,2151,-0.00370541917554423
"10963","10963",8937,8874,9199,0.0293163253888329
"10964","10964",9247,7481,7549,-0.183627122309938
"10965","10965",4984,5233,5194,0.0421348314606742
"10967","10967",4340,4343,4343,0.000691244239631336
"10968","10968",2679,2632,2645,-0.0126913027248974
"10969","10969",4180,3976,4255,0.0179425837320574
"10970","10970",4241,4241,4245,0.000943173779768922
"10972","10972",4133,4133,4134,0.000241954996370675
"10973","10973",5046,5046,5047,0.000198176773682124
"10974","10974",1837,1840,1840,0.00163309744148067
"10975","10975",2030,2030,2036,0.00295566502463054
"10976","10976",1858,1625,1851,-0.00376749192680301
"10978","10978",6467,6229,6227,-0.0371114890985001
"10979","10979",7947,7947,6937,-0.127091984396628
"10980","10980",4947,4944,4985,0.0076814230846978
"10981","10981",1953,1969,2035,0.0419866871479775
"10982","10982",2867,2867,3025,0.0551098709452389
"10983","10983",4083,3989,3994,-0.0217976977712466
"10984","10984",2530,2632,2935,0.160079051383399
"15892","15892",2530,2632,2935,0.160079051383399
"10985","10985",2364,2364,2420,0.0236886632825719
"18600","18600",2364,2364,2420,0.0236886632825719
"10986","10986",5242,5268,5246,0.000763067531476536
"10987","10987",12238,12204,12006,-0.018957345971564
"10988","10988",3796,4019,3981,0.0487355110642782
"10990","10990",11305,11248,11811,0.0447589562140646
"10992","10992",4251,4385,4399,0.0348153375676311
"10993","10993",849,849,1362,0.604240282685512
"10994","10994",3639,3639,3518,-0.0332508931025007
"10995","10995",6953,7419,8985,0.292247950524953
"10996","10996",6874,6996,6747,-0.0184754146057608
"10997","10997",5134,5133,6356,0.238021036229061
"10998","10998",5931,6831,6489,0.0940819423368741
"10999","10999",3479,3479,3738,0.0744466800804829
"11000","11000",4214,4216,4217,0.000711912672045562
"15869","15869",4214,4216,4217,0.000711912672045562
"11001","11001",3225,3220,3415,0.0589147286821705
"11002","11002",8498,8501,8511,0.00152977171099082
"11003","11003",4399,4388,4164,-0.0534212320982041
"11004","11004",1474,1474,1510,0.0244233378561737
"11005","11005",5202,5061,5061,-0.0271049596309112
"11007","11007",2359,2359,2356,-0.00127172530733362
"12857","12857",2359,2359,2356,-0.00127172530733362
"11008","11008",3326,3296,3296,-0.0090198436560433
"11009","11009",1469,1347,1347,-0.0830496936691627
"11010","11010",5312,5312,5326,0.0026355421686747
"11011","11011",2364,1989,2068,-0.125211505922166
"11012","11012",1585,1406,1406,-0.112933753943218
"11013","11013",6195,6062,6053,-0.0229217110573043
"11014","11014",8485,9203,8242,-0.0286387743076017
"11017","11017",5570,5519,5485,-0.0152603231597846
"11018","11018",2708,2732,2741,0.0121861152141802
"11019","11019",3407,3400,3722,0.0924567067801585
"11021","11021",1714,1787,1787,0.0425904317386231
"11022","11022",3578,3684,3687,0.0304639463387367
"11023","11023",6305,6305,6304,-0.000158604282315623
"11024","11024",753,761,762,0.0119521912350598
"11025","11025",1716,1716,1740,0.013986013986014
"11027","11027",1483,1488,1489,0.00404585300067431
"11028","11028",3949,3949,3950,0.000253228665484933
"11029","11029",5531,5531,5539,0.00144639305731332
"11031","11031",10664,10499,10498,-0.0155663915978995
"11032","11032",4556,4556,4557,0.000219490781387182
"11033","11033",10016,5123,5123,-0.488518370607029
"11034","11034",2314,2316,2317,0.00129645635263613
"11035","11035",7003,7013,7492,0.0698272169070398
"11036","11036",2892,2892,2776,-0.0401106500691563
"11037","11037",4725,4731,4734,0.0019047619047619
"11038","11038",3449,3445,3445,-0.00115975645114526
"11039","11039",5238,5149,4872,-0.0698739977090493
"11040","11040",6716,6701,6139,-0.0859142346634902
"11041","11041",2430,2417,2417,-0.00534979423868313
"11042","11042",5606,5613,4869,-0.131466286122012
"11043","11043",3107,3107,3111,0.00128741551335694
"11045","11045",3672,3653,2803,-0.236655773420479
"11046","11046",3673,3673,3678,0.00136128505309012
"11047","11047",5533,5484,5484,-0.00885595517802277
"11049","11049",5470,5331,6241,0.140950639853748
"11050","11050",2817,2244,2244,-0.203407880724175
"11051","11051",2598,3009,3010,0.158583525789069
"11052","11052",10362,10333,9829,-0.0514379463424049
"11053","11053",5828,5829,5828,0
"11054","11054",3987,3711,2863,-0.281916227740156
"14317","14317",3987,3711,2863,-0.281916227740156
"11055","11055",3023,3020,3147,0.0410188554416143
"11056","11056",1837,1837,1860,0.0125204137180185
"11057","11057",2024,2715,2715,0.341403162055336
"11058","11058",5444,5455,5453,0.00165319617927994
"11059","11059",6375,6373,6387,0.00188235294117647
"11060","11060",9965,9761,9825,-0.0140491721023583
"11061","11061",927,927,1120,0.208198489751888
"11062","11062",1292,1292,1292,0
"11063","11063",5600,5615,5594,-0.00107142857142857
"11064","11064",1211,1193,1174,-0.0305532617671346
"11065","11065",1382,1382,1381,-0.000723589001447178
"11066","11066",4241,3060,3060,-0.278472058476774
"11067","11067",6053,6054,7277,0.202213778291756
"11068","11068",7292,7291,7381,0.0122051563357104
"11069","11069",2858,2903,2901,0.0150454863540938
"11070","11070",2839,2804,2804,-0.0123282846072561
"11071","11071",2008,2055,2117,0.0542828685258964
"11072","11072",4913,4912,4912,-0.000203541624262162
"11073","11073",3946,3960,3922,-0.00608210846426761
"11074","11074",6031,6031,6031,0
"11075","11075",5011,4754,4754,-0.0512871682298942
"11077","11077",1658,1608,1677,0.01145958986731
"11078","11078",6839,6768,7863,0.14972949261588
"11079","11079",7038,7171,6675,-0.0515771526001705
"11080","11080",3924,3992,3992,0.017329255861366
"11083","11083",5661,6030,5845,0.0325030913266207
"11084","11084",1190,1411,1209,0.0159663865546218
"11085","11085",9969,9969,9338,-0.0632962182766576
"11086","11086",4268,4255,4255,-0.00304592314901593
"11087","11087",1907,1893,1893,-0.00734137388568432
"11088","11088",4291,5850,5851,0.363551619669075
"11089","11089",5178,5183,5182,0.000772499034376207
"11090","11090",3043,3043,3043,0
"11091","11091",2448,2448,2448,0
"11092","11092",11097,11035,10982,-0.0103631612147427
"11093","11093",2535,2604,2734,0.0785009861932939
"14526","14526",2535,2604,2734,0.0785009861932939
"11094","11094",4051,4051,4051,0
"11095","11095",5250,5140,4975,-0.0523809523809524
"12739","12739",5250,5140,4975,-0.0523809523809524
"11096","11096",1949,1879,1918,-0.0159055926115957
"11097","11097",3604,3037,3037,-0.157325194228635
"11575","11575",3604,3037,3037,-0.157325194228635
"11098","11098",2046,2175,2294,0.121212121212121
"11099","11099",2847,2779,2758,-0.0312609764664559
"11100","11100",5969,5820,6409,0.0737141899815714
"11101","11101",3984,3984,3987,0.000753012048192771
"11102","11102",1326,850,850,-0.358974358974359
"11103","11103",3644,3644,3702,0.0159165751920966
"11104","11104",2358,2415,2395,0.0156912637828668
"11105","11105",7351,6901,6720,-0.0858386614066113
"11106","11106",4023,4022,4028,0.00124285359184688
"11107","11107",1745,1981,1981,0.135243553008596
"11108","11108",3188,3160,3155,-0.0103513174404015
"18890","18890",3188,3160,3155,-0.0103513174404015
"11109","11109",2364,2375,2377,0.00549915397631134
"11110","11110",7577,7215,7212,-0.0481720997756368
"16088","16088",7577,7215,7212,-0.0481720997756368
"11111","11111",2625,2637,2574,-0.0194285714285714
"11112","11112",1387,1387,1389,0.00144196106705119
"11113","11113",1521,1526,1526,0.00328731097961867
"11114","11114",2471,2188,2188,-0.114528530959126
"11665","11665",2471,2188,2188,-0.114528530959126
"11116","11116",13684,13657,13658,-0.00190002923121894
"11117","11117",3968,3662,3175,-0.199848790322581
"11118","11118",4425,4425,4425,0
"11119","11119",4050,4141,4141,0.0224691358024691
"11120","11120",12771,12767,12747,-0.00187925769321118
"11121","11121",7608,7347,7345,-0.0345688748685594
"11122","11122",4837,3597,3650,-0.245400041347943
"11123","11123",3475,3166,3173,-0.0869064748201439
"11125","11125",3328,3341,3238,-0.0270432692307692
"11126","11126",2177,2375,2379,0.0927882406982085
"11127","11127",3975,3626,3658,-0.079748427672956
"11129","11129",6552,6271,6211,-0.052045177045177
"11132","11132",1305,1305,1305,0
"11133","11133",4411,4690,4444,0.00748129675810474
"11134","11134",8092,7933,8613,0.0643845773603559
"11135","11135",3771,3492,3778,0.00185627154600902
"11136","11136",1987,1825,1825,-0.081529944640161
"11137","11137",5385,5228,5228,-0.0291550603528319
"11138","11138",1681,1787,1787,0.0630577037477692
"11139","11139",5331,5279,5334,0.00056274620146314
"11140","11140",2994,2998,2998,0.00133600534402138
"11141","11141",2340,2385,2487,0.0628205128205128
"11142","11142",3045,3044,3044,-0.000328407224958949
"11144","11144",5847,5886,5895,0.0082093381221139
"11145","11145",2696,2671,2646,-0.0185459940652819
"11146","11146",4635,4631,3519,-0.240776699029126
"11147","11147",5726,5482,5335,-0.0682850157177785
"11148","11148",4153,2588,2588,-0.376836022152661
"11149","11149",3958,4228,4228,0.0682162708438605
"11150","11150",5929,6024,5681,-0.0418283015685613
"11151","11151",2755,2755,2740,-0.00544464609800363
"11152","11152",2239,2228,1635,-0.269763287181778
"11153","11153",4782,4782,4606,-0.0368046842325387
"11154","11154",4343,4343,4307,-0.00828920101312457
