"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"9172","9172",4404,3956,3942,-448,-14,-462,-0.104904632152589
"9173","9173",7387,7268,7300,-119,32,-87,-0.0117774468661161
"9174","9174",7395,6820,6885,-575,65,-510,-0.0689655172413793
"9175","9175",3184,2585,2579,-599,-6,-605,-0.19001256281407
"9176","9176",12403,10633,10732,-1770,99,-1671,-0.134725469644441
"9177","9177",9147,9000,9199,-147,199,52,0.00568492401880398
"9178","9178",9203,8644,8735,-559,91,-468,-0.0508529827230251
"9179","9179",8151,7626,7706,-525,80,-445,-0.0545945282787388
"9180","9180",11523,10694,10823,-829,129,-700,-0.0607480690792328
"9181","9181",14029,13642,13673,-387,31,-356,-0.0253760068429681
"9182","9182",11789,11755,11588,-34,-167,-201,-0.0170497921791501
"9183","9183",3285,3146,3145,-139,-1,-140,-0.0426179604261796
"9184","9184",3313,3297,3129,-16,-168,-184,-0.0555387865982493
"9185","9185",15317,13925,12158,-1392,-1767,-3159,-0.206241431089639
"9186","9186",10580,9822,10100,-758,278,-480,-0.0453686200378072
"9187","9187",16784,14927,15227,-1857,300,-1557,-0.0927669208770257
"9188","9188",4089,3396,3592,-693,196,-497,-0.121545610173637
"9189","9189",15983,13889,14487,-2094,598,-1496,-0.0935994494150034
"9190","9190",7381,6710,6115,-671,-595,-1266,-0.171521474055006
"9191","9191",4142,3761,3847,-381,86,-295,-0.0712216320618059
"9192","9192",10348,12579,10054,2231,-2525,-294,-0.0284112872052571
"9193","9193",3063,3657,2665,594,-992,-398,-0.129937969311133
"9194","9194",15365,14673,14863,-692,190,-502,-0.0326716563618614
"9195","9195",8988,8042,8065,-946,23,-923,-0.102692478860703
"9196","9196",16371,15853,15061,-518,-792,-1310,-0.0800195467595138
"9197","9197",3006,2732,2376,-274,-356,-630,-0.209580838323353
"9198","9198",6449,6164,6195,-285,31,-254,-0.0393859513102807
"9199","9199",11350,11056,9544,-294,-1512,-1806,-0.159118942731278
"9200","9200",7422,6653,6695,-769,42,-727,-0.0979520344920507
"9201","9201",6517,4385,6033,-2132,1648,-484,-0.0742673009053245
"9202","9202",5702,4085,5613,-1617,1528,-89,-0.0156085584005612
"9203","9203",12698,11188,11735,-1510,547,-963,-0.0758387147582296
"9204","9204",9308,9667,8901,359,-766,-407,-0.0437258272453803
"9205","9205",14278,13421,12433,-857,-988,-1845,-0.129219778680487
"9206","9206",2079,2149,2168,70,19,89,0.0428090428090428
"9207","9207",15059,14296,14788,-763,492,-271,-0.0179958828607477
"9208","9208",6909,7100,7037,191,-63,128,0.0185265595599942
"9209","9209",6709,6187,6032,-522,-155,-677,-0.100909226412282
"9210","9210",6663,5875,5892,-788,17,-771,-0.115713642503377
"9211","9211",2592,2638,2937,46,299,345,0.133101851851852
"9212","9212",9965,7605,6965,-2360,-640,-3000,-0.301053687907677
"9213","9213",18746,17120,17478,-1626,358,-1268,-0.0676410967673104
"9214","9214",12537,11632,11902,-905,270,-635,-0.0506500757757039
"9215","9215",13494,13123,13079,-371,-44,-415,-0.0307544093671261
"9216","9216",9940,10131,10263,191,132,323,0.0324949698189135
"9217","9217",9301,8558,8353,-743,-205,-948,-0.101924524244705
"9218","9218",12084,11499,11526,-585,27,-558,-0.0461767626613704
"9219","9219",10255,9056,9018,-1199,-38,-1237,-0.120624085811799
"9220","9220",7516,7446,7567,-70,121,51,0.00678552421500798
"9221","9221",9949,9405,9413,-544,8,-536,-0.053874761282541
"9222","9222",2926,2770,2733,-156,-37,-193,-0.0659603554340396
"9223","9223",11848,10488,10658,-1360,170,-1190,-0.100438892640108
"9224","9224",5314,4856,4753,-458,-103,-561,-0.105570191945804
"9225","9225",4022,4066,4083,44,17,61,0.0151665837891596
"9226","9226",4947,4938,5011,-9,73,64,0.0129371336163331
"9227","9227",13030,12013,11350,-1017,-663,-1680,-0.128933231005372
"9228","9228",3675,4807,3481,1132,-1326,-194,-0.0527891156462585
"9229","9229",12998,12641,12435,-357,-206,-563,-0.0433143560547777
"9230","9230",2349,1655,1705,-694,50,-644,-0.274159216687952
"9231","9231",2610,2817,2818,207,1,208,0.0796934865900383
"9232","9232",14212,10847,10409,-3365,-438,-3803,-0.267590768364762
"9233","9233",6679,6570,6338,-109,-232,-341,-0.0510555472376104
"9234","9234",9165,8429,8432,-736,3,-733,-0.0799781778505183
"9235","9235",9496,7818,7960,-1678,142,-1536,-0.161752316764954
"9236","9236",2841,2860,2677,19,-183,-164,-0.0577261527631116
"9237","9237",10433,9993,10167,-440,174,-266,-0.0254960222371322
"9238","9238",11297,10490,10814,-807,324,-483,-0.0427547136407896
"9239","9239",1620,1560,1455,-60,-105,-165,-0.101851851851852
"9240","9240",15535,15340,15485,-195,145,-50,-0.00321853878339234
"9241","9241",16174,13131,13020,-3043,-111,-3154,-0.195004327933721
"9242","9242",5822,4286,4057,-1536,-229,-1765,-0.303160425970457
"9243","9243",4106,4935,4343,829,-592,237,0.0577204091573307
"9244","9244",8475,7493,8176,-982,683,-299,-0.0352802359882006
"9245","9245",11777,11279,10934,-498,-345,-843,-0.0715801986923665
"9246","9246",7421,7470,7282,49,-188,-139,-0.0187306292952432
"9247","9247",4252,4235,3850,-17,-385,-402,-0.0945437441204139
"9248","9248",6176,5216,5465,-960,249,-711,-0.115123056994819
"9249","9249",4835,4688,5043,-147,355,208,0.0430196483971044
"9250","9250",5955,5512,5517,-443,5,-438,-0.073551637279597
"9251","9251",2971,2959,2961,-12,2,-10,-0.00336587007741501
"9252","9252",7084,7170,7147,86,-23,63,0.00889328063241107
"9253","9253",10834,10840,10108,6,-732,-726,-0.0670112608454864
"9254","9254",3828,2877,2939,-951,62,-889,-0.232236154649948
"9255","9255",5467,5440,5441,-27,1,-26,-0.00475580757270898
"9256","9256",7649,7129,6186,-520,-943,-1463,-0.191266832265656
"9257","9257",13928,15619,13382,1691,-2237,-546,-0.0392016082711086
"9258","9258",9429,8755,9446,-674,691,17,0.00180294835083254
"9259","9259",5533,4767,4781,-766,14,-752,-0.135911801915778
"9260","9260",12380,12315,11999,-65,-316,-381,-0.0307754442649435
"9261","9261",7527,6759,6853,-768,94,-674,-0.0895443071608875
"9262","9262",11686,10737,11196,-949,459,-490,-0.0419305151463289
"9263","9263",2023,2072,2124,49,52,101,0.0499258526940188
"9264","9264",5873,5378,5285,-495,-93,-588,-0.100119189511323
"9265","9265",9017,9104,9065,87,-39,48,0.00532327825219031
"9266","9266",11745,11513,11194,-232,-319,-551,-0.0469135802469136
"9267","9267",17668,15952,16014,-1716,62,-1654,-0.0936155761829296
"9268","9268",7405,6884,6838,-521,-46,-567,-0.0765698852126941
"9269","9269",916,873,866,-43,-7,-50,-0.0545851528384279
"9271","9271",15681,15589,15869,-92,280,188,0.0119890313117786
"9272","9272",5438,4278,4406,-1160,128,-1032,-0.189775652813534
"9273","9273",10696,9759,10009,-937,250,-687,-0.0642296185489903
"9274","9274",11042,10248,10450,-794,202,-592,-0.0536134758195979
"9275","9275",9934,8812,9277,-1122,465,-657,-0.0661365009059795
"9276","9276",14206,13176,13280,-1030,104,-926,-0.0651837251865409
"9277","9277",11574,11519,11623,-55,104,49,0.00423362709521341
"9278","9278",14403,14157,14048,-246,-109,-355,-0.0246476428521836
"9279","9279",5106,4061,4320,-1045,259,-786,-0.153936545240893
"9280","9280",10131,9917,9595,-214,-322,-536,-0.0529069193564308
"9281","9281",12739,12802,12777,63,-25,38,0.0029829656958945
"9282","9282",10954,10609,10656,-345,47,-298,-0.027204674091656
"9283","9283",7227,6603,6796,-624,193,-431,-0.0596374705963747
"9284","9284",11544,9998,10055,-1546,57,-1489,-0.128984753984754
"9285","9285",10221,8587,7594,-1634,-993,-2627,-0.257019861070345
"9286","9286",14720,14494,14169,-226,-325,-551,-0.0374320652173913
"9287","9287",6658,6517,6366,-141,-151,-292,-0.0438570141183539
"9288","9288",11089,11088,11083,-1,-5,-6,-0.000541076742718009
"9289","9289",11956,11202,12056,-754,854,100,0.00836400133824021
"9290","9290",17289,15520,15214,-1769,-306,-2075,-0.120018508878478
"9291","9291",6610,6614,6244,4,-370,-366,-0.0553706505295008
"9292","9292",6288,5795,5870,-493,75,-418,-0.0664758269720102
"9293","9293",1900,1716,1654,-184,-62,-246,-0.129473684210526
"9294","9294",7387,7154,6844,-233,-310,-543,-0.0735075131988629
"9295","9295",6101,6316,6128,215,-188,27,0.00442550401573513
"9296","9296",7343,7060,6829,-283,-231,-514,-0.0699986381587907
"9297","9297",8782,8080,8216,-702,136,-566,-0.0644500113869278
"9298","9298",16105,12313,12067,-3792,-246,-4038,-0.250729587084756
"9299","9299",21697,17522,16781,-4175,-741,-4916,-0.226575102548739
"9300","9300",6083,5888,5695,-195,-193,-388,-0.0637843169488739
"9301","9301",765,886,799,121,-87,34,0.0444444444444444
"9302","9302",7319,6887,6869,-432,-18,-450,-0.0614838092635606
"9303","9303",3364,3193,3111,-171,-82,-253,-0.0752080856123662
"9304","9304",3907,4365,4386,458,21,479,0.122600460711543
"9305","9305",12621,11666,11744,-955,78,-877,-0.0694873623326202
"9306","9306",737,421,432,-316,11,-305,-0.413839891451832
"9307","9307",5102,4252,4295,-850,43,-807,-0.158173265386123
"9308","9308",934,927,927,-7,0,-7,-0.00749464668094218
"9309","9309",7160,6874,6874,-286,0,-286,-0.0399441340782123
"9310","9310",8922,7900,7856,-1022,-44,-1066,-0.119479937233804
"9311","9311",5198,4105,4233,-1093,128,-965,-0.185648326279338
"9312","9312",5063,4953,4814,-110,-139,-249,-0.0491803278688525
"9313","9313",6148,5856,5932,-292,76,-216,-0.0351333767078725
"9314","9314",10282,10048,9436,-234,-612,-846,-0.0822797121182649
"9315","9315",7790,7914,7871,124,-43,81,0.010397946084724
"9316","9316",6943,6183,6209,-760,26,-734,-0.105717989341783
"9317","9317",4869,4310,4371,-559,61,-498,-0.102279728897104
"9318","9318",7683,7241,7232,-442,-9,-451,-0.0587010282441755
"9319","9319",10051,9199,8743,-852,-456,-1308,-0.130136304845289
"9320","9320",10493,10329,10250,-164,-79,-243,-0.0231582960068617
"9321","9321",2830,2843,2752,13,-91,-78,-0.0275618374558304
"9322","9322",4408,4116,2814,-292,-1302,-1594,-0.361615245009074
"9323","9323",5688,4924,4214,-764,-710,-1474,-0.259142053445851
"9324","9324",5000,4663,4608,-337,-55,-392,-0.0784
"9325","9325",6367,6532,6667,165,135,300,0.047117951939689
"9326","9326",12823,11736,11592,-1087,-144,-1231,-0.0959993761210325
"9327","9327",5866,5291,5417,-575,126,-449,-0.0765427889532901
"9328","9328",6786,7195,6364,409,-831,-422,-0.0621868552903036
"9329","9329",14634,12377,12227,-2257,-150,-2407,-0.164479978133115
"9330","9330",13255,12144,12184,-1111,40,-1071,-0.0807996982270841
"9331","9331",4002,3841,3848,-161,7,-154,-0.0384807596201899
"9332","9332",9782,8895,7947,-887,-948,-1835,-0.187589450010223
"9333","9333",1845,1850,1838,5,-12,-7,-0.0037940379403794
"9334","9334",3842,3759,3747,-83,-12,-95,-0.0247267048412285
"9335","9335",8241,8743,8473,502,-270,232,0.0281519233102779
"9336","9336",4220,4129,4126,-91,-3,-94,-0.0222748815165877
"9337","9337",16954,15110,15228,-1844,118,-1726,-0.101804883803232
"9338","9338",9646,9495,9473,-151,-22,-173,-0.0179348952933859
"9339","9339",6499,5790,5698,-709,-92,-801,-0.123249730727804
"9340","9340",6868,5892,5878,-976,-14,-990,-0.144146767617938
"9341","9341",10772,11005,10084,233,-921,-688,-0.0638692907538062
"9342","9342",5630,5465,5713,-165,248,83,0.0147424511545293
"9343","9343",5143,4435,4552,-708,117,-591,-0.114913474625705
"9344","9344",4498,4008,3995,-490,-13,-503,-0.111827478879502
"9345","9345",16619,15908,16012,-711,104,-607,-0.0365244599554727
"9346","9346",2974,2614,2425,-360,-189,-549,-0.184599865501009
"9347","9347",4409,4410,4466,1,56,57,0.0129281016103425
"9348","9348",10263,9920,9927,-343,7,-336,-0.0327389652148495
"9349","9349",11701,11973,12232,272,259,531,0.0453807366891719
"9350","9350",20155,16813,16373,-3342,-440,-3782,-0.187645745472587
"9351","9351",11336,12229,12457,893,228,1121,0.0988884968242766
"9352","9352",2896,2199,2214,-697,15,-682,-0.235497237569061
"9353","9353",17121,13640,13909,-3481,269,-3212,-0.18760586414345
"9354","9354",11096,10823,10839,-273,16,-257,-0.0231614996395097
"9355","9355",3893,3639,3583,-254,-56,-310,-0.0796301053172361
"9356","9356",8657,8315,7929,-342,-386,-728,-0.084093796927342
"9357","9357",12044,12899,12513,855,-386,469,0.0389405513118565
"9358","9358",1792,1979,1946,187,-33,154,0.0859375
"9359","9359",3652,3444,3162,-208,-282,-490,-0.134173055859803
"9360","9360",627,630,630,3,0,3,0.00478468899521531
"9361","9361",4059,3951,3945,-108,-6,-114,-0.0280857354028086
"9362","9362",9790,11793,10237,2003,-1556,447,0.045658835546476
"9363","9363",10761,10511,10349,-250,-162,-412,-0.0382864046092371
"9364","9364",11120,9694,9089,-1426,-605,-2031,-0.182643884892086
"9365","9365",13019,12009,11864,-1010,-145,-1155,-0.0887164912819725
"9366","9366",4896,5111,4603,215,-508,-293,-0.0598447712418301
"9367","9367",13770,13029,12166,-741,-863,-1604,-0.116485112563544
"9368","9368",11337,10017,10663,-1320,646,-674,-0.0594513539737144
"9369","9369",2900,2683,2610,-217,-73,-290,-0.1
"9370","9370",7937,7192,7332,-745,140,-605,-0.07622527403301
"9371","9371",4517,4188,3905,-329,-283,-612,-0.135488155855656
"9372","9372",5931,5810,5535,-121,-275,-396,-0.0667678300455235
"9373","9373",18774,18012,17836,-762,-176,-938,-0.0499627143922446
"9374","9374",9745,10064,9789,319,-275,44,0.00451513596716265
"9375","9375",4085,3771,3785,-314,14,-300,-0.0734394124847001
"9376","9376",7663,6815,7057,-848,242,-606,-0.0790812997520553
"9377","9377",14568,13134,13345,-1434,211,-1223,-0.0839511257550796
"9378","9378",9124,8083,8097,-1041,14,-1027,-0.112560280578694
"9379","9379",11671,10521,10752,-1150,231,-919,-0.078742181475452
"9380","9380",6418,6358,6356,-60,-2,-62,-0.00966033032097227
"9381","9381",6152,4766,5032,-1386,266,-1120,-0.182054616384915
"9382","9382",4728,4344,4352,-384,8,-376,-0.0795262267343486
"9383","9383",11563,11621,10487,58,-1134,-1076,-0.0930554354406296
"9384","9384",13248,11898,12451,-1350,553,-797,-0.0601600241545894
"9385","9385",5369,5289,5292,-80,3,-77,-0.0143415906127771
"9386","9386",7050,6572,6539,-478,-33,-511,-0.0724822695035461
"9387","9387",4141,3953,4075,-188,122,-66,-0.015938179183772
"9388","9388",7657,7457,7219,-200,-238,-438,-0.0572025597492491
"9389","9389",12556,12114,12120,-442,6,-436,-0.0347244345332909
"9390","9390",5169,4618,4553,-551,-65,-616,-0.119171986844651
"9391","9391",6685,6613,6635,-72,22,-50,-0.0074794315632012
"9392","9392",3561,3330,3322,-231,-8,-239,-0.0671159786576804
"9393","9393",13074,12588,12044,-486,-544,-1030,-0.0787823160471164
"9394","9394",9140,8251,7950,-889,-301,-1190,-0.13019693654267
"9395","9395",5861,6208,5482,347,-726,-379,-0.06466473298072
"9396","9396",9269,8428,8872,-841,444,-397,-0.0428309418491747
"9397","9397",6253,5009,5296,-1244,287,-957,-0.153046537661922
"9398","9398",8562,7772,7578,-790,-194,-984,-0.114926419060967
"9399","9399",13226,12690,11672,-536,-1018,-1554,-0.11749584152427
"9400","9400",8385,8048,8031,-337,-17,-354,-0.0422182468694097
"9401","9401",8428,8487,8741,59,254,313,0.0371381110583768
"9402","9402",5435,6147,4919,712,-1228,-516,-0.0949402023919043
"9403","9403",11172,9245,9369,-1927,124,-1803,-0.161385606874329
"9404","9404",9295,6296,7359,-2999,1063,-1936,-0.208284023668639
"9405","9405",11652,11453,11335,-199,-118,-317,-0.0272056299347751
"9406","9406",6892,6393,6454,-499,61,-438,-0.0635519442832269
"9407","9407",13651,13161,12497,-490,-664,-1154,-0.0845359314335946
"9408","9408",5156,4915,5029,-241,114,-127,-0.0246314972847168
"9409","9409",13141,12423,13037,-718,614,-104,-0.00791416178373031
"9410","9410",4530,4112,3984,-418,-128,-546,-0.120529801324503
"9411","9411",7415,7410,7424,-5,14,9,0.00121375590020229
"9412","9412",13729,12412,12028,-1317,-384,-1701,-0.123898317430257
"9413","9413",13547,12965,12218,-582,-747,-1329,-0.098102901011294
"9414","9414",7053,6474,6293,-579,-181,-760,-0.107755565007798
"9415","9415",10054,9949,10126,-105,177,72,0.00716132882434852
"9416","9416",6425,6446,5148,21,-1298,-1277,-0.19875486381323
"9417","9417",17121,14978,15275,-2143,297,-1846,-0.107820804859529
"9418","9418",4669,4740,4527,71,-213,-142,-0.0304133647461983
"9419","9419",9559,7476,7072,-2083,-404,-2487,-0.260173658332462
"9420","9420",8586,8781,8851,195,70,265,0.0308641975308642
"9421","9421",3917,3288,3353,-629,65,-564,-0.143987745723768
"9422","9422",3721,3515,3512,-206,-3,-209,-0.056167696855684
"9423","9423",11509,11261,11452,-248,191,-57,-0.0049526457554957
"9424","9424",12508,12032,12138,-476,106,-370,-0.0295810681164055
"9425","9425",7098,6630,6683,-468,53,-415,-0.0584671738517892
"9426","9426",2828,2083,2122,-745,39,-706,-0.24964639321075
"9427","9427",11989,11805,11435,-184,-370,-554,-0.0462090249395279
"9428","9428",11338,9863,10357,-1475,494,-981,-0.0865231963309226
"9429","9429",7359,6425,6427,-934,2,-932,-0.12664764234271
"9430","9430",9425,8444,9754,-981,1310,329,0.0349071618037135
"9431","9431",9444,9006,9019,-438,13,-425,-0.0450021177467175
"9432","9432",4441,3972,3987,-469,15,-454,-0.10222922765143
"9433","9433",2089,2047,1628,-42,-419,-461,-0.22067975107707
"9434","9434",4009,4248,4086,239,-162,77,0.0192067847343477
"9435","9435",10461,10956,9623,495,-1333,-838,-0.0801070643341937
"9436","9436",12697,11442,11621,-1255,179,-1076,-0.0847444278175947
"9437","9437",7283,6973,6658,-310,-315,-625,-0.0858162844981464
"9438","9438",17231,18074,17054,843,-1020,-177,-0.0102721838546805
"9439","9439",14827,14458,14216,-369,-242,-611,-0.0412086059216295
"9440","9440",2817,2121,2313,-696,192,-504,-0.178913738019169
"9441","9441",14369,13552,13486,-817,-66,-883,-0.0614517363769225
"9442","9442",12398,11561,10888,-837,-673,-1510,-0.121793837715761
"9443","9443",4075,3073,3054,-1002,-19,-1021,-0.250552147239264
"9444","9444",7196,6738,6753,-458,15,-443,-0.061561978877154
"9445","9445",9069,7224,6995,-1845,-229,-2074,-0.228691145661043
"9446","9446",7231,7049,7204,-182,155,-27,-0.00373392338542387
"9447","9447",6409,6118,6290,-291,172,-119,-0.0185676392572944
"9448","9448",10407,6659,6659,-3748,0,-3748,-0.360142211972711
"9450","9450",15125,14064,14420,-1061,356,-705,-0.0466115702479339
"9451","9451",11355,10973,9693,-382,-1280,-1662,-0.146367239101717
"9452","9452",2643,2176,2173,-467,-3,-470,-0.177828225501324
"9453","9453",7804,5917,5954,-1887,37,-1850,-0.237057919015889
"9454","9454",3993,4026,3992,33,-34,-1,-0.000250438266967193
"9455","9455",13010,12002,11839,-1008,-163,-1171,-0.0900076863950807
"9456","9456",3648,3488,3541,-160,53,-107,-0.0293311403508772
"9457","9457",5936,5234,5369,-702,135,-567,-0.0955188679245283
"9458","9458",16418,14548,14474,-1870,-74,-1944,-0.118406626872944
"9459","9459",1349,738,731,-611,-7,-618,-0.458117123795404
"9460","9460",5773,4687,4736,-1086,49,-1037,-0.17962930885155
"9461","9461",13317,10782,12465,-2535,1683,-852,-0.0639783735075467
"9462","9462",8538,7855,7967,-683,112,-571,-0.0668774888732724
"9463","9463",8038,6476,6476,-1562,0,-1562,-0.194326947001742
"9464","9464",10001,9988,9378,-13,-610,-623,-0.0622937706229377
"9465","9465",13906,13170,12834,-736,-336,-1072,-0.0770890263195743
"9466","9466",10017,8868,9290,-1149,422,-727,-0.0725766197464311
"9467","9467",7851,7261,7387,-590,126,-464,-0.0591007514966246
"9468","9468",4257,3580,3607,-677,27,-650,-0.152689687573409
"9469","9469",5008,5063,3924,55,-1139,-1084,-0.216453674121406
"9470","9470",9892,8444,8965,-1448,521,-927,-0.093712090578245
"9471","9471",13330,12798,12765,-532,-33,-565,-0.0423855963990998
"9472","9472",6902,6474,6430,-428,-44,-472,-0.0683859750796871
"9473","9473",8503,8614,8668,111,54,165,0.019404915912031
"9474","9474",11146,8772,9021,-2374,249,-2125,-0.190651354746097
"9475","9475",3955,4222,3742,267,-480,-213,-0.0538558786346397
"9476","9476",8279,7700,7746,-579,46,-533,-0.0643797560091798
"9477","9477",18852,16511,16549,-2341,38,-2303,-0.122162104816465
"9478","9478",6495,5646,5684,-849,38,-811,-0.124865280985373
"9479","9479",7167,7279,6679,112,-600,-488,-0.0680898562857541
"9480","9480",6125,5729,5968,-396,239,-157,-0.0256326530612245
"9481","9481",4787,4433,4133,-354,-300,-654,-0.136620012533946
"9482","9482",11541,10342,10299,-1199,-43,-1242,-0.10761632440863
"9483","9483",5329,4818,4926,-511,108,-403,-0.0756239444548696
"9484","9484",12669,12841,12426,172,-415,-243,-0.0191806772436656
"9485","9485",6627,6754,6576,127,-178,-51,-0.00769578995020371
"9486","9486",5348,5198,5191,-150,-7,-157,-0.0293567688855647
"9487","9487",12973,12060,12797,-913,737,-176,-0.0135666384028367
"9488","9488",7872,7298,7269,-574,-29,-603,-0.0766006097560976
"9489","9489",8791,9264,8938,473,-326,147,0.0167216471391196
"9490","9490",7184,6974,6756,-210,-218,-428,-0.0595768374164811
"9491","9491",15893,13368,13866,-2525,498,-2027,-0.127540426602907
"9492","9492",16481,15732,15949,-749,217,-532,-0.0322795946847885
"9493","9493",1774,1549,1488,-225,-61,-286,-0.161217587373168
"9494","9494",19859,17713,16957,-2146,-756,-2902,-0.146130218037162
"9495","9495",9742,8693,8605,-1049,-88,-1137,-0.116711147608294
"9496","9496",6000,5818,5822,-182,4,-178,-0.0296666666666667
"9497","9497",10085,8927,8771,-1158,-156,-1314,-0.13029251363411
"9498","9498",4340,4041,3997,-299,-44,-343,-0.0790322580645161
"9499","9499",4683,4886,4722,203,-164,39,0.00832799487508008
"9500","9500",11778,11059,10983,-719,-76,-795,-0.0674987264391238
"9501","9501",9498,9000,8613,-498,-387,-885,-0.0931775110549589
"9502","9502",6286,5972,6012,-314,40,-274,-0.0435889277760102
"9503","9503",16253,15569,16086,-684,517,-167,-0.0102750261490186
"9504","9504",7250,6373,6657,-877,284,-593,-0.0817931034482759
"9505","9505",7514,7508,7203,-6,-305,-311,-0.0413894064413096
"9506","9506",8798,8596,8636,-202,40,-162,-0.0184132757444874
"9507","9507",2691,2410,2413,-281,3,-278,-0.103307320698625
"9508","9508",8832,8607,8092,-225,-515,-740,-0.083786231884058
"9509","9509",8848,7078,7040,-1770,-38,-1808,-0.204339963833635
"9510","9510",7810,7106,6701,-704,-405,-1109,-0.141997439180538
"9511","9511",9967,8343,8172,-1624,-171,-1795,-0.180094311227049
"9512","9512",4754,4468,4480,-286,12,-274,-0.0576356752208666
"9513","9513",10298,9890,9890,-408,0,-408,-0.0396193435618567
"9514","9514",7121,6305,6626,-816,321,-495,-0.069512708889201
"9515","9515",12708,12553,12068,-155,-485,-640,-0.0503619767075858
"9516","9516",12179,10816,10762,-1363,-54,-1417,-0.116347811807209
"9517","9517",13430,12588,12404,-842,-184,-1026,-0.0763961280714818
"9518","9518",9711,12160,9598,2449,-2562,-113,-0.0116362887447225
"9519","9519",5185,5111,5056,-74,-55,-129,-0.0248794599807136
"9520","9520",13079,12583,12394,-496,-189,-685,-0.052374034712134
"9521","9521",4224,4247,4538,23,291,314,0.0743371212121212
"9522","9522",4333,4429,4261,96,-168,-72,-0.0166166628202169
"9523","9523",9154,8001,8040,-1153,39,-1114,-0.12169543369019
"9524","9524",16454,13777,13814,-2677,37,-2640,-0.160447307645557
"9525","9525",5434,5395,5361,-39,-34,-73,-0.0134339344865661
"9526","9526",4116,3298,2976,-818,-322,-1140,-0.276967930029155
"9527","9527",6403,6728,5644,325,-1084,-759,-0.118538185225675
"9528","9528",1400,1147,1149,-253,2,-251,-0.179285714285714
"9529","9529",7677,6919,6769,-758,-150,-908,-0.118275367982285
"9530","9530",11062,10355,10793,-707,438,-269,-0.0243174832760803
"9531","9531",17939,17070,16594,-869,-476,-1345,-0.0749763086013713
"9532","9532",7682,6909,6571,-773,-338,-1111,-0.144623795886488
"9533","9533",9296,9334,9103,38,-231,-193,-0.0207616179001721
"9534","9534",19754,18021,18099,-1733,78,-1655,-0.083780500151868
"9535","9535",7293,6398,5683,-895,-715,-1610,-0.220759632524338
"9536","9536",2495,2121,2186,-374,65,-309,-0.123847695390782
"9537","9537",12041,8416,8877,-3625,461,-3164,-0.262768873017191
"9538","9538",16347,14860,14863,-1487,3,-1484,-0.0907811830916988
"9539","9539",11473,10888,11376,-585,488,-97,-0.00845463261570644
"9540","9540",3479,3032,3071,-447,39,-408,-0.117275079045703
"9541","9541",9084,9446,8145,362,-1301,-939,-0.10336856010568
"9542","9542",5881,5854,5847,-27,-7,-34,-0.00578132970583234
"9543","9543",13331,13520,13324,189,-196,-7,-0.000525091891080939
"9544","9544",8405,8864,7946,459,-918,-459,-0.0546103509815586
"9545","9545",13112,11240,11714,-1872,474,-1398,-0.106619890176937
"9546","9546",8777,8398,8008,-379,-390,-769,-0.0876153583228894
"9547","9547",7162,6878,6862,-284,-16,-300,-0.0418877408545099
"9548","9548",5750,5504,4375,-246,-1129,-1375,-0.239130434782609
"9549","9549",3930,3807,3869,-123,62,-61,-0.0155216284987277
"9550","9550",7780,7744,7723,-36,-21,-57,-0.00732647814910026
"9551","9551",5864,5778,5746,-86,-32,-118,-0.0201227830832196
"9552","9552",16111,14428,13998,-1683,-430,-2113,-0.131152628638818
"9553","9553",7599,6640,6915,-959,275,-684,-0.09001184366364
"9554","9554",5508,5383,5281,-125,-102,-227,-0.0412127814088598
"9555","9555",1474,1353,1352,-121,-1,-122,-0.0827679782903663
"9556","9556",9821,10211,9797,390,-414,-24,-0.00244374299969453
"9557","9557",14954,12869,12821,-2085,-48,-2133,-0.142637421425705
"9558","9558",13501,11822,12817,-1679,995,-684,-0.0506629138582327
"9559","9559",14649,14029,14172,-620,143,-477,-0.0325619496211345
"9560","9560",6444,5721,5795,-723,74,-649,-0.100713842333954
"9561","9561",8394,7872,7786,-522,-86,-608,-0.0724326900166786
"9562","9562",8374,7104,7036,-1270,-68,-1338,-0.159780272271316
"9563","9563",14364,13592,13785,-772,193,-579,-0.0403091060985798
"9564","9564",13542,12145,12527,-1397,382,-1015,-0.0749520011815094
"9565","9565",1957,1926,1979,-31,53,22,0.0112416964741952
"9566","9566",12603,11516,11195,-1087,-321,-1408,-0.111719431881298
"9567","9567",7529,7200,7330,-329,130,-199,-0.0264311329525833
"9568","9568",6921,6915,7219,-6,304,298,0.0430573616529403
"9569","9569",9440,9061,9289,-379,228,-151,-0.0159957627118644
"9570","9570",6333,5494,5498,-839,4,-835,-0.131849044686562
"9571","9571",9175,9242,9070,67,-172,-105,-0.0114441416893733
"9572","9572",14938,14863,15206,-75,343,268,0.0179408220645334
"9573","9573",9695,9528,9445,-167,-83,-250,-0.0257864878803507
"9574","9574",17689,16787,16404,-902,-383,-1285,-0.0726440160551755
"9575","9575",4622,4773,4696,151,-77,74,0.016010385114669
"9576","9576",7324,5940,6081,-1384,141,-1243,-0.169716002184599
"9577","9577",9067,8863,9065,-204,202,-2,-0.000220580125730672
"9578","9578",7575,6393,5432,-1182,-961,-2143,-0.282904290429043
"9579","9579",7512,6613,6557,-899,-56,-955,-0.127129925452609
"9580","9580",11199,10876,10349,-323,-527,-850,-0.0758996338958836
"9581","9581",8233,7967,7978,-266,11,-255,-0.0309729138831532
